0.9326812184243943,0.26908836195343827,0.04530236418914657,0.7654108792097357,0.15022356267705791,0.28956306277083405,0.8002977040240814,0.9996697573170608,0.8611894502285322,0.3863461305434676,0.1068902453733656,0.4998504435908231,0.3534327867168354,0.44297400193129777,0.5289891109716219,0.8336563286789497,0.08574449305696012,
0.11099801397154718,0.8526010994458373,0.66794395723662,0.4755916431735029,0.3770061657261377,0.3288901432255219,0.9999,0.5078960489488732,0.7420418222082316,0.954251783934599,0.08848904595228368,0.7969072530361432,0.11298781053745163,0.77741015781252,0.9879024109220157,0.6007575221238969,0.023502904629604693,
0.9085963795588963,0.3276475718795897,0.48854736622676,0.5403164537078586,0.997028118412706,0.38329302443569846,0.2936867029874304,0.7376666032492761,0.110143761428799,0.6058051810835885,0.5872323326091243,0.6267995891738529,0.9698001730456437,0.6893285082002941,0.4664582105114632,0.9154757160180104,0.07725361055263819,
