generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
35,2.6187847744726387,0.7110460810037926,0.3717804613726791,2.6187847744726387,2.975,25
36,2.6187847744726387,0.7268820956716088,0.35905358466751625,2.6187847744726387,2.25,25
37,2.6187847744726387,0.7805109836993644,0.3529305562923192,2.6187847744726387,2.85,25
38,2.6187847744726387,0.6570199366321667,0.41527693642693225,2.6187847744726387,2.675,25
39,2.6187847744726387,0.6445431886849393,0.41793025191762584,2.6187847744726387,4.0,25
40,2.6187847744726387,0.6307769687679631,0.415892490474903,2.6187847744726387,3.7,25
41,2.6187847744726387,0.6565749119898849,0.39620530211682803,2.6187847744726387,3.3,25
42,2.6187847744726387,0.602972494641849,0.43161925881756874,2.6187847744726387,4.25,25
43,2.6187847744726387,0.6586586277289468,0.41210068709696795,2.6187847744726387,4.15,25
44,2.6187847744726387,0.717335727343249,0.4876981351990153,2.6187847744726387,5.2,51
45,2.6187847744726387,0.6982676413120579,0.3749508041993768,2.6187847744726387,3.725,25
46,2.6187847744726387,0.6211807667007938,0.4017714486292372,2.6187847744726387,3.95,25
47,2.6187847744726387,0.6417203152230491,0.41592933785858405,2.6187847744726387,4.825,27
48,2.6187847744726387,0.7158963580541422,0.3681078602094549,2.6187847744726387,3.475,25
49,2.6187847744726387,0.6483911452793925,0.4140186919939487,2.6187847744726387,3.8,25
50,2.6187847744726387,0.5976479921359426,0.43182895203478344,2.6187847744726387,3.525,25
51,2.6187847744726387,0.6987112675635585,0.42372714605720657,2.6187847744726387,5.175,28
52,2.6187847744726387,0.7117960464996678,0.48045308655547864,2.6187847744726387,4.5,25
53,2.6187847744726387,0.6822742101865286,0.4376955852925798,2.6187847744726387,3.95,25
54,2.6187847744726387,0.6517937908472884,0.44654191361405204,2.6187847744726387,4.15,25
55,2.6187847744726387,0.7050512075461732,0.37905251248824867,2.6187847744726387,4.25,25
56,2.6187847744726387,0.6268052799933299,0.42909648975055287,2.6187847744726387,5.325,25
57,2.6447590824073046,0.6803264001010397,0.5262165771425906,2.6187847744726387,6.275,25
58,2.6447590824073046,0.5085493548648127,0.4621487857629061,2.6447590824073046,5.55,25
59,2.6447590824073046,0.6368821481828062,0.4204735274233355,2.6447590824073046,2.675,25
60,2.6447590824073046,0.6602725343386917,0.41283559609175,2.6447590824073046,2.15,25
61,2.6447590824073046,0.7030330806982615,0.3756501855485254,2.6447590824073046,2.95,25
62,2.6447590824073046,0.691220980422143,0.46168618104231235,2.6447590824073046,3.025,25
63,2.6447590824073046,0.6194175396138503,0.43063289579484676,2.6447590824073046,5.375,25
64,2.6447590824073046,0.5753761726771,0.4576928481720269,2.6447590824073046,6.45,69
65,2.6447590824073046,0.7036202432802341,0.4610567417798754,2.6447590824073046,5.725,28
66,2.6447590824073046,0.6562050570471968,0.4768892648524841,2.6447590824073046,7.8,28
67,2.6447590824073046,0.5926786977325905,0.4815468747476658,2.6447590824073046,6.025,41
68,2.6447590824073046,0.6886549782304616,0.5435722780210273,2.6447590824073046,7.075,29
69,2.6447590824073046,0.7154371900108046,0.4929881716429059,2.6447590824073046,6.1,33
70,2.6447590824073046,0.6946602830445985,0.5385782738338719,2.6447590824073046,5.875,28
71,2.6447590824073046,0.8017703624548915,0.6146699885363308,2.6447590824073046,7.05,27
72,2.6447590824073046,0.7089489958732511,0.5398667478655199,2.6447590824073046,7.725,43
73,2.6447590824073046,0.7440858314968875,0.5752724306008243,2.6447590824073046,6.275,25
74,2.6447590824073046,0.6691782754044875,0.5733977144906798,2.6447590824073046,6.5,27
75,2.6447590824073046,0.635830670274357,0.5165260303754666,2.6447590824073046,3.875,25
76,2.6447590824073046,0.7195629877926388,0.5147070766328581,2.6447590824073046,4.85,27
77,2.6447590824073046,0.6485905632766731,0.4172685666280402,2.6447590824073046,3.925,25
78,2.6447590824073046,0.6547946301913072,0.40835016506838034,2.6447590824073046,3.275,25
79,2.6447590824073046,0.6531938672391208,0.42212209851170734,2.6447590824073046,3.15,25
80,2.6447590824073046,0.7149348079193103,0.4512470728141285,2.6447590824073046,3.75,25
81,2.6447590824073046,0.7049609945318777,0.3856132700601164,2.6447590824073046,2.825,25
82,2.6447590824073046,0.6456756219325713,0.448422011145682,2.6447590824073046,3.425,25
83,2.6447590824073046,0.7188775211801076,0.4603748150775342,2.6447590824073046,4.95,28
84,2.6447590824073046,0.6554307862772697,0.4781802004626558,2.6447590824073046,4.275,25
85,2.6447590824073046,0.6663538843069878,0.45666972895728936,2.6447590824073046,4.6,27
86,2.6447590824073046,0.7172614596818143,0.49720555026202173,2.6447590824073046,5.05,25
87,2.6447590824073046,0.5677244545100378,0.47293428041478164,2.6447590824073046,7.825,51
88,2.6447590824073046,0.6875897444497523,0.4602458935743497,2.6447590824073046,4.95,29
89,2.6447590824073046,0.5361974711359363,0.45590640416672373,2.6447590824073046,5.95,25
90,2.6447590824073046,0.6600998497022303,0.4045103223425662,2.6447590824073046,3.175,25
91,2.6447590824073046,0.6845753983120773,0.4216689072523928,2.6447590824073046,3.4,25
92,2.6447590824073046,0.689855205227898,0.4071639221666485,2.6447590824073046,2.875,25
93,2.6447590824073046,0.6919269513367914,0.5049875596470076,2.6447590824073046,4.175,43
94,2.6447590824073046,0.7079679894789331,0.43717953534875803,2.6447590824073046,4.8,25
95,2.6447590824073046,0.7380091851100136,0.403974965678271,2.6447590824073046,4.425,29
96,2.6447590824073046,0.669070382327701,0.40189343487257534,2.6447590824073046,3.125,25
97,2.6447590824073046,0.7637506749423306,0.3951392342728127,2.6447590824073046,3.15,25
98,2.6447590824073046,0.6421476831022284,0.4591453164004273,2.6447590824073046,3.95,25
99,2.6447590824073046,0.715934941977262,0.43579739627068803,2.6447590824073046,3.75,25
100,2.6447590824073046,0.7668607747448483,0.4861391855768341,2.6447590824073046,6.575,63
101,2.6447590824073046,0.7380580162799919,0.5843969744127383,2.6447590824073046,7.4,33
102,2.6447590824073046,0.6905719549203421,0.5421151946029986,2.6447590824073046,7.725,25
103,2.6447590824073046,0.6495019024674362,0.6585176655443402,2.6447590824073046,9.125,27
104,2.6447590824073046,0.5281190552385533,0.514535635196209,2.6447590824073046,9.825,47
105,2.6447590824073046,0.7013826790394795,0.5371220820412318,2.6447590824073046,5.7,25
106,2.6447590824073046,0.5889629772211314,0.46675662783815186,2.6447590824073046,5.45,34
107,2.6447590824073046,0.6255368974128219,0.4526868017451195,2.6447590824073046,5.025,28
108,2.6447590824073046,0.5653917079805175,0.44430943007972606,2.6447590824073046,5.6,27
109,2.6447590824073046,0.6032023771251008,0.4477467516506429,2.6447590824073046,5.225,28
110,2.6447590824073046,0.6635165523254007,0.3970329940532826,2.6447590824073046,3.85,25
111,2.6447590824073046,0.6996496081503825,0.4847990956158573,2.6447590824073046,4.25,25
112,2.6672885220551334,0.752903767052868,0.5910967023113257,2.6447590824073046,6.725,27
113,2.6672885220551334,0.5444461565711892,0.4585113480764664,2.6672885220551334,6.625,40
114,2.6672885220551334,0.6109375658043827,0.4317175473030215,2.6672885220551334,4.4,25
115,2.6672885220551334,0.6242519424817906,0.43054499913035416,2.6672885220551334,5.85,31
116,2.6672885220551334,0.6855878922409272,0.39713959032913054,2.6672885220551334,4.025,40
117,2.6672885220551334,0.6790037903832489,0.4054730562794724,2.6672885220551334,4.925,40
118,2.6672885220551334,0.7271483770148689,0.48399718969273803,2.6672885220551334,3.75,25
119,2.6672885220551334,0.594258604721403,0.5406260975552689,2.6672885220551334,4.9,25
120,2.6672885220551334,0.6121426387303588,0.5130279828605094,2.6672885220551334,5.1,28
121,2.6672885220551334,0.6069467439861947,0.5180053432634149,2.6672885220551334,4.9,25
122,2.6672885220551334,0.6433354085254408,0.5421141416544438,2.6672885220551334,3.675,25
123,2.6672885220551334,0.602155869953057,0.4745070415786939,2.6672885220551334,5.05,25
124,2.6672885220551334,0.7869525020686228,0.5624478316961105,2.6672885220551334,6.45,61
125,2.6672885220551334,0.7420238330034002,0.6629708548958138,2.6672885220551334,6.475,25
126,2.6672885220551334,0.5058737050445956,0.5056610401296742,2.6672885220551334,7.95,31
127,2.6672885220551334,0.49770241538244536,0.477100847129981,2.6672885220551334,6.475,25
128,2.6672885220551334,0.6529846709677974,0.4208211229491808,2.6672885220551334,4.225,25
129,2.6672885220551334,0.6881474980823559,0.39611361585263544,2.6672885220551334,2.5,25
130,2.6672885220551334,0.7561261941672711,0.4330756391456682,2.6672885220551334,4.025,25
131,2.6672885220551334,0.7044655926654085,0.3803834903402236,2.6672885220551334,2.825,25
132,2.6672885220551334,0.6705750194100751,0.4042465771383783,2.6672885220551334,4.15,25
133,2.6672885220551334,0.7005064376826399,0.5110456186629698,2.6672885220551334,5.05,25
134,2.6672885220551334,0.5479031343674243,0.45535252047422015,2.6672885220551334,3.725,25
135,2.6672885220551334,0.681622797518185,0.4434067326459449,2.6672885220551334,3.625,25
136,2.6672885220551334,0.7149998165667315,0.6179822062367939,2.6672885220551334,5.8,25
137,2.6672885220551334,0.5888671394832677,0.5065660524548202,2.6672885220551334,5.125,25
138,2.6672885220551334,0.5866299846750461,0.5942856823746587,2.6672885220551334,6.275,25
139,2.7671023488707087,0.7136335782706537,0.58694116032968,2.6672885220551334,5.9,34
140,2.800812104116167,0.6481970850064954,0.5905312953673472,2.7671023488707087,6.7,34
141,2.800812104116167,0.575513689865393,0.4644443590986549,2.800812104116167,4.7,34
142,2.800812104116167,0.6098537787242283,0.4498092650269378,2.800812104116167,4.65,34
143,2.800812104116167,0.6384816563921341,0.4973302290618158,2.800812104116167,5.95,34
144,2.800812104116167,0.6927644869079703,0.5335993334422264,2.800812104116167,5.075,34
145,2.800812104116167,0.7022800815721916,0.4637001620198302,2.800812104116167,5.2,34
146,2.800812104116167,0.6999900152276091,0.504406527889461,2.800812104116167,5.6,34
147,2.800812104116167,0.7137853381208327,0.6146904770357303,2.800812104116167,5.475,34
148,2.800812104116167,0.6967458839026022,0.6510843025108605,2.800812104116167,9.225,43
149,2.800812104116167,0.6318234830079199,0.6080717919286039,2.800812104116167,7.825,37
150,2.800812104116167,0.6063802554824994,0.4829203243848389,2.800812104116167,5.425,34
151,2.800812104116167,0.6926017466669079,0.4869198066884216,2.800812104116167,5.0,34
152,2.800812104116167,0.6999223575849574,0.4087140838958806,2.800812104116167,5.375,37
153,2.800812104116167,0.6362883461551522,0.4447029424694793,2.800812104116167,3.875,45
154,2.800812104116167,0.697197677875592,0.4175123053878855,2.800812104116167,4.725,34
155,2.800812104116167,0.6720611805745607,0.42802537762888976,2.800812104116167,4.175,34
156,2.800812104116167,0.780611722676586,0.5022475641557839,2.800812104116167,3.525,34
157,2.800812104116167,0.7525444637531489,0.598992564381894,2.800812104116167,5.725,34
158,2.800812104116167,0.6674939827483664,0.41618803843415453,2.800812104116167,3.65,34
159,2.800812104116167,0.6504761224158945,0.4241344463454637,2.800812104116167,3.25,34
160,2.800812104116167,0.61274046123603,0.43904633909641944,2.800812104116167,3.075,34
161,2.800812104116167,0.6648089366599269,0.41326837613107764,2.800812104116167,3.125,34
162,2.800812104116167,0.6484226475031848,0.42940094206523494,2.800812104116167,3.85,34
163,2.800812104116167,0.6390613371625717,0.43967438866227937,2.800812104116167,3.775,34
164,2.800812104116167,0.7200372822014207,0.3883541962849932,2.800812104116167,3.25,37
165,2.800812104116167,0.6832301975212248,0.4359878070460771,2.800812104116167,4.725,34
166,2.800812104116167,0.6872824617740907,0.4695727453244812,2.800812104116167,5.075,34
167,2.800812104116167,0.6088506722077425,0.4807037727968192,2.800812104116167,4.7,34
168,2.800812104116167,0.6936536302774128,0.5778347772792116,2.800812104116167,6.675,34
169,2.800812104116167,0.5888178382646931,0.5507971699568873,2.800812104116167,5.9,34
170,2.800812104116167,0.625520801780382,0.4885373068452702,2.800812104116167,5.85,34
171,2.800812104116167,0.6279384017091587,0.5036949287189842,2.800812104116167,5.425,34
172,2.800812104116167,0.584865444088385,0.45908524107354665,2.800812104116167,4.525,34
173,2.800812104116167,0.7058328308496188,0.4004343050798877,2.800812104116167,4.4,34
174,2.800812104116167,0.6104684530986609,0.4409908568243953,2.800812104116167,5.15,34
175,2.950330598880355,0.7662260828705049,0.5339558841926528,2.800812104116167,4.05,34
176,2.950330598880355,0.6474725652321334,0.44667593548721035,2.950330598880355,4.075,34
177,2.950330598880355,0.7513453601087167,0.46274439162540437,2.950330598880355,3.525,34
178,2.950330598880355,0.6855400581319102,0.5175535952570414,2.950330598880355,4.625,34
179,2.950330598880355,0.7081343738675362,0.5695629755556697,2.950330598880355,5.9,61
180,2.950330598880355,0.674375241882285,0.5512970903745629,2.950330598880355,8.0,67
181,2.950330598880355,0.5381313891892933,0.4968591394604704,2.950330598880355,5.675,40
182,2.950330598880355,0.5529438407260665,0.4840573828520665,2.950330598880355,4.275,34
183,2.950330598880355,0.7575947180933372,0.6229597944520832,2.950330598880355,6.1,34
184,2.950330598880355,0.7917849714261823,0.7309161191654963,2.950330598880355,6.525,34
185,2.950330598880355,0.6914427200712293,0.5858242693325869,2.950330598880355,6.625,34
186,2.950330598880355,0.7025536014459822,0.5629441562478189,2.950330598880355,5.55,40
187,2.950330598880355,0.6715523542497202,0.46370740407276284,2.950330598880355,6.55,34
188,2.950330598880355,0.7202390732645846,0.5572806160812003,2.950330598880355,6.15,34
189,2.950330598880355,0.6705443034825761,0.4455737577925173,2.950330598880355,6.65,37
190,2.950330598880355,0.6045279566640274,0.4673925239091247,2.950330598880355,4.825,34
191,2.950330598880355,0.7701408311630962,0.5222541289429472,2.950330598880355,5.55,40
192,2.950330598880355,0.711209998901398,0.63383875879468,2.950330598880355,7.275,40
193,2.950330598880355,0.6494649517458189,0.5641688189808921,2.950330598880355,9.125,59
194,2.950330598880355,0.6737351388785402,0.5806603796928858,2.950330598880355,10.0,49
195,2.950330598880355,0.6341766090226303,0.5476831907481045,2.950330598880355,8.475,34
196,2.950330598880355,0.7512066105228701,0.6364181481240948,2.950330598880355,6.65,34
197,2.950330598880355,0.6272094984437212,0.5768103498438732,2.950330598880355,6.9,34
198,2.950330598880355,0.5176587794552918,0.4986596236933318,2.950330598880355,8.475,69
199,2.950330598880355,0.7131419573125398,0.40843343366078905,2.950330598880355,4.075,40
200,2.950330598880355,0.7114007137321299,0.4535200742055381,2.950330598880355,4.1,34
201,2.950330598880355,0.6196430429571237,0.47443509201869943,2.950330598880355,3.375,34
202,2.950330598880355,0.7161345828791618,0.40418813314533997,2.950330598880355,3.725,34
203,2.950330598880355,0.6618036511667714,0.4486288892952032,2.950330598880355,3.425,34
204,2.950330598880355,0.680124106869104,0.4410105363767892,2.950330598880355,3.775,40
205,2.950330598880355,0.6613071219064779,0.44794887239220726,2.950330598880355,4.225,40
206,2.950330598880355,0.6658606516344807,0.5131383975296805,2.950330598880355,4.825,64
207,2.950330598880355,0.6504493468563949,0.5373464145829887,2.950330598880355,4.675,35
208,2.950330598880355,0.6294375886521599,0.4689223331094483,2.950330598880355,3.3,34
209,2.950330598880355,0.696794075075454,0.5256041384435287,2.950330598880355,3.875,34
210,2.950330598880355,0.7468303160721096,0.5223926074289592,2.950330598880355,4.475,34
211,2.950330598880355,0.6543551888861234,0.5186756740686823,2.950330598880355,6.225,34
212,2.950330598880355,0.5659990668671996,0.4966223414525827,2.950330598880355,3.375,34
213,2.950330598880355,0.705431159219644,0.421449778205214,2.950330598880355,2.65,34
214,2.950330598880355,0.6779868203864455,0.42434347764727715,2.950330598880355,3.2,34
215,2.950330598880355,0.6437743144715402,0.4477422036638095,2.950330598880355,2.625,34
216,2.950330598880355,0.6817237261482884,0.4489201686119928,2.950330598880355,3.8,40
217,2.950330598880355,0.6931466677397606,0.5434196504147796,2.950330598880355,6.775,40
218,2.950330598880355,0.6416270241047903,0.592252283482956,2.950330598880355,7.275,40
219,2.950330598880355,0.5405826200701546,0.5636509923563425,2.950330598880355,9.05,88
220,2.950330598880355,0.5994569182439743,0.529576137180516,2.950330598880355,5.575,34
221,2.950330598880355,0.7383350589857619,0.6123221657718083,2.950330598880355,7.15,34
222,2.950330598880355,0.6689296019202995,0.5949053069534899,2.950330598880355,7.525,34
223,2.950330598880355,0.5789601355128337,0.5337936516123093,2.950330598880355,7.0,34
224,2.950330598880355,0.714743544516133,0.4741085777005427,2.950330598880355,7.075,40
225,2.950330598880355,0.6044163306172609,0.4787996535671404,2.950330598880355,4.875,34
226,2.950330598880355,0.6466374474389596,0.45556399117857876,2.950330598880355,3.625,34
227,2.950330598880355,0.6536001893892637,0.4473340924332325,2.950330598880355,2.625,34
228,2.950330598880355,0.620987568565299,0.4697788458456249,2.950330598880355,3.175,34
229,2.950330598880355,0.6633400535213481,0.4523839731253242,2.950330598880355,3.725,34
230,2.950330598880355,0.73078827424191,0.4108047998066726,2.950330598880355,3.8,34
231,2.950330598880355,0.7921342918880137,0.5454707551678556,2.950330598880355,3.4,34
232,2.950330598880355,0.630278025534053,0.5675046368214309,2.950330598880355,5.275,40
233,2.950330598880355,0.7847519321060888,0.6741219696240087,2.950330598880355,5.9,37
234,2.950330598880355,0.5777829557875082,0.4838443273217923,2.950330598880355,6.375,55
235,2.9751089367188417,0.728192886717386,0.77550202215305,2.950330598880355,6.55,34
236,2.9751089367188417,0.6930596826033073,0.6902341936738957,2.9751089367188417,7.85,34
237,2.9751089367188417,0.793901459486619,0.6943310304764019,2.9751089367188417,10.0,34
238,2.9751089367188417,0.7001553872667544,0.5899578592237531,2.9751089367188417,8.35,34
239,2.9751089367188417,0.48611318331057457,0.5243477261297231,2.9751089367188417,6.975,34
240,2.9751089367188417,0.5435712018357721,0.4964589118749151,2.9751089367188417,5.7,34
241,2.9751089367188417,0.6703347037316536,0.5397680123378843,2.9751089367188417,5.5,34
242,2.9751089367188417,0.6702495637065247,0.5447326086617574,2.9751089367188417,7.0,34
243,2.9751089367188417,0.5114495205543482,0.5013287567674347,2.9751089367188417,4.65,34
244,2.9751089367188417,0.6023999218444624,0.47312589270091177,2.9751089367188417,3.725,34
245,2.9942873120519566,0.7534024663046737,0.7234625626393855,2.9751089367188417,5.375,34
246,2.9942873120519566,0.6920869568371504,0.5797235680126533,2.9942873120519566,7.25,34
247,2.9942873120519566,0.611741591013094,0.4934650713304482,2.9942873120519566,4.65,49
248,2.9942873120519566,0.7461723494097611,0.5297712397952044,2.9942873120519566,3.6,34
249,2.9942873120519566,0.6557525304965142,0.49142180961210463,2.9942873120519566,4.275,34
250,2.9942873120519566,0.6417523353539194,0.45905055178435067,2.9942873120519566,2.575,34
251,2.9942873120519566,0.5936588115014866,0.4816101001769041,2.9942873120519566,3.725,34
252,2.9942873120519566,0.6474088959989672,0.6119221016795046,2.9942873120519566,3.875,34
253,2.9942873120519566,0.6173707871226766,0.6764476108509462,2.9942873120519566,5.575,34
254,2.9942873120519566,0.6702972788024667,0.6522093966841747,2.9942873120519566,6.225,34
255,2.9942873120519566,0.5751691016880993,0.5955362769524248,2.9942873120519566,8.725,61
256,2.9942873120519566,0.596992741689369,0.634414186481402,2.9942873120519566,6.8,34
257,2.9942873120519566,0.6068571757770536,0.6567802866314563,2.9942873120519566,7.1,34
258,2.9942873120519566,0.5563080497669806,0.6297866970961198,2.9942873120519566,8.05,34
259,2.9942873120519566,0.6335736260435716,0.6370428871617345,2.9942873120519566,6.325,34
260,2.9942873120519566,0.6934715840450627,0.5844912192674063,2.9942873120519566,6.225,43
261,3.0251026106068375,0.7557245514972857,0.6341080656011674,2.9942873120519566,8.5,43
262,3.0251026106068375,0.6601408922786789,0.49637607283683677,3.0251026106068375,6.875,43
263,3.0251026106068375,0.6006341238573834,0.5304631289494557,3.0251026106068375,7.725,103
264,3.0251026106068375,0.6387931843131922,0.5676308627190955,3.0251026106068375,6.975,43
265,3.0251026106068375,0.7056862423279593,0.5441828476413969,3.0251026106068375,5.975,43
266,3.0251026106068375,0.6402902824548962,0.5469333717799442,3.0251026106068375,5.425,43
267,3.0251026106068375,0.5739681892734938,0.5109713272611479,3.0251026106068375,6.925,43
268,3.0251026106068375,0.54440179638873,0.5088842914408327,3.0251026106068375,5.75,43
269,3.0251026106068375,0.6226901536109158,0.48277866800517016,3.0251026106068375,5.4,61
270,3.0251026106068375,0.6863619785402045,0.5587147464263142,3.0251026106068375,5.375,43
271,3.0251026106068375,0.6186305479161621,0.5922758898270879,3.0251026106068375,4.375,43
272,3.0251026106068375,0.5999811322611832,0.4936482798760585,3.0251026106068375,5.225,43
273,3.0251026106068375,0.6807811642811153,0.5852032148166231,3.0251026106068375,7.9,43
274,3.0251026106068375,0.6250574389320613,0.5770363724390599,3.0251026106068375,8.3,43
275,3.0251026106068375,0.712201365874489,0.6321524171359496,3.0251026106068375,7.55,43
276,3.0251026106068375,0.5465092474802393,0.4966621101174276,3.0251026106068375,8.325,43
277,3.0251026106068375,0.599324899994414,0.49774414370243536,3.0251026106068375,4.55,43
278,3.0251026106068375,0.5843577455998903,0.5009532734054638,3.0251026106068375,8.0,45
279,3.0251026106068375,0.5810145946714125,0.4790847939047508,3.0251026106068375,6.425,49
280,3.0251026106068375,0.6356118364551533,0.4605534142180212,3.0251026106068375,3.975,43
281,3.0251026106068375,0.6926081264330481,0.5276253737587958,3.0251026106068375,4.6,43
282,3.0251026106068375,0.6285135427524516,0.5774363815530642,3.0251026106068375,9.375,49
283,3.0251026106068375,0.6073168233029398,0.6520672562403292,3.0251026106068375,10.9,97
284,3.0251026106068375,0.5944722828881297,0.6483293909690853,3.0251026106068375,8.525,70
285,3.0251026106068375,0.6615270915520581,0.6122153470509368,3.0251026106068375,8.2,61
286,3.0251026106068375,0.6847006663389683,0.5757827403816506,3.0251026106068375,7.1,43
287,3.0251026106068375,0.636598980237048,0.6022933448064653,3.0251026106068375,8.425,43
288,3.0251026106068375,0.6542708347650871,0.6270164984985787,3.0251026106068375,15.575,103
289,3.0251026106068375,0.6416723985254418,0.5777651775251432,3.0251026106068375,8.4,58
290,3.0251026106068375,0.6672060369838291,0.633068743353513,3.0251026106068375,8.575,103
291,3.0251026106068375,0.5723399099150683,0.5264503353623892,3.0251026106068375,11.675,103
292,3.0251026106068375,0.6337873166921859,0.481127547099003,3.0251026106068375,6.5,43
293,3.0251026106068375,0.7025010620587849,0.5729148197976592,3.0251026106068375,4.4,43
294,3.0251026106068375,0.7413733853646968,0.7296809249777648,3.0251026106068375,8.225,43
295,3.0251026106068375,0.6459754725612443,0.562708536028603,3.0251026106068375,6.9,43
296,3.0251026106068375,0.5664770684767058,0.49989373646234114,3.0251026106068375,8.125,46
297,3.0251026106068375,0.7121569713258966,0.47099699444392884,3.0251026106068375,8.15,103
298,3.0251026106068375,0.7235403975783818,0.5073344698269546,3.0251026106068375,10.15,103
299,3.0251026106068375,0.6234966598846323,0.47351999705826425,3.0251026106068375,4.725,43
300,3.0251026106068375,0.7133120689482911,0.5280441389211813,3.0251026106068375,4.725,43
301,3.0251026106068375,0.599103759365964,0.5047339410355053,3.0251026106068375,8.3,104
302,3.0251026106068375,0.637998752874615,0.5172552416553731,3.0251026106068375,4.95,43
303,3.0251026106068375,0.5964403437551048,0.5039465568469105,3.0251026106068375,4.85,43
304,3.0251026106068375,0.6484865072116872,0.5712587243789308,3.0251026106068375,7.5,58
305,3.0251026106068375,0.5881403697540597,0.6143756991394549,3.0251026106068375,7.05,69
306,3.0251026106068375,0.7431096608996699,0.779058735553693,3.0251026106068375,6.975,43
307,3.0251026106068375,0.7351461829862714,0.5506885252469697,3.0251026106068375,6.825,43
308,3.040162537748513,0.837815157148102,0.6431192101482194,3.0251026106068375,7.25,45
309,3.040162537748513,0.7177552522584845,0.5745231593893817,3.040162537748513,7.5,46
310,3.040162537748513,0.6191142059378073,0.5684932123462337,3.040162537748513,7.175,43
311,3.040162537748513,0.791462273076112,0.7169068237074454,3.040162537748513,10.925,46
312,3.040162537748513,0.5847780625989782,0.624756445883563,3.040162537748513,8.1,43
313,3.040162537748513,0.6136766608644459,0.600633948409581,3.040162537748513,8.075,52
314,3.040162537748513,0.6480398341390584,0.577451154384165,3.040162537748513,8.85,61
315,3.040162537748513,0.5559252236651577,0.5251054870149261,3.040162537748513,8.175,49
316,3.040162537748513,0.6080526063076317,0.4808947738507651,3.040162537748513,5.75,43
317,3.040162537748513,0.5903248246174102,0.49735313290723215,3.040162537748513,5.0,43
318,3.040162537748513,0.7567814300064525,0.5269284914670191,3.040162537748513,6.0,43
319,3.040162537748513,0.7017232604445395,0.5237991126968357,3.040162537748513,6.925,43
320,3.040162537748513,0.726850086027848,0.502901904931725,3.040162537748513,6.125,49
321,3.040162537748513,0.6633578769776125,0.5557659230155825,3.040162537748513,6.575,43
322,3.040162537748513,0.6857452639684224,0.5497688232777421,3.040162537748513,10.725,96
323,3.040162537748513,0.716924798712544,0.4669130256348719,3.040162537748513,5.425,43
