0.0,0.14682727801150075,0.0025728184204950044,0.5783116312742447,0.9535918331156937,0.0587395007240073,0.06199792063715731,0.9999,0.2506675617432015,0.9999,0.1416789703643459,0.38101284970621724,0.4735473217926423,0.32347110324036515,0.6724028926685616,0.4606713612491302,0.24035605030147184,
0.7577604234000352,0.49475832993289104,0.4112216594984904,0.6153299355097281,0.0,0.03592074593788702,0.6904445828869978,0.0,0.0,0.7145680566899746,0.7478910040787896,0.7327785172578801,0.9999,0.9999,0.9999,0.890263868602986,0.1554615283358169,
0.8573564659570356,0.08419492459595457,0.2421905858153367,0.8047577928109715,0.7160334863441231,0.8312729181888001,0.9049591896323219,0.035320419393543356,0.0,0.46045529152981124,0.22333464096315003,0.3046312472378303,0.043164954880301976,0.34578853662339554,0.683981232110237,0.007322544129649666,0.9885761678120145,
