generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
31,1.8204063441325975,0.6312569810733909,0.322015873956793,1.8204063441325975,1.55,4
32,1.8204063441325975,0.6934720736160539,0.28758483606470087,1.8204063441325975,1.55,4
33,1.8204063441325975,0.6471488857685885,0.327238250472554,1.8204063441325975,1.675,4
34,1.8204063441325975,0.6732579974553853,0.3271272177248198,1.8204063441325975,1.85,7
35,1.8273616649333857,0.6593382617715141,0.37425456580177546,1.8204063441325975,1.65,7
36,1.8273616649333857,0.6856806118583851,0.26552399098814333,1.8273616649333857,1.675,10
37,1.8273616649333857,0.6911098247452031,0.2820610063200492,1.8273616649333857,1.575,4
38,1.8273616649333857,0.6268497856316468,0.34318551738263764,1.8273616649333857,1.925,9
39,1.8424043296191883,0.6677748888916335,0.3739601458964497,1.8273616649333857,2.55,16
40,1.8424043296191883,0.6044862558629502,0.4139752344622535,1.8424043296191883,2.1,7
41,1.8424043296191883,0.6027075905998853,0.333743851419744,1.8424043296191883,2.075,7
42,1.8424043296191883,0.6582968076456691,0.2879484365673376,1.8424043296191883,1.625,7
43,1.8424043296191883,0.6237072683912561,0.31942185475146007,1.8424043296191883,1.875,7
44,1.8424043296191883,0.673708433064544,0.2903509204010974,1.8424043296191883,1.7,5
45,1.8424043296191883,0.6554467040647786,0.34677461338294396,1.8424043296191883,1.675,4
46,1.8424043296191883,0.5886027517065746,0.34958627935707204,1.8424043296191883,1.775,6
47,1.8424043296191883,0.7204957331386526,0.2781661442829618,1.8424043296191883,1.65,7
48,1.8424043296191883,0.6677167320473196,0.2974362387653097,1.8424043296191883,1.675,4
49,1.8424043296191883,0.6674563537936404,0.38895368188768004,1.8424043296191883,1.675,6
50,1.8424043296191883,0.6300881687432385,0.4166202223336926,1.8424043296191883,1.9,5
51,1.8424043296191883,0.683608806261689,0.3459928178747563,1.8424043296191883,1.675,5
52,1.8699274731126556,0.7200378645244998,0.34036494382995375,1.8424043296191883,1.7,7
53,1.8699274731126556,0.6442051521763776,0.31547753931799494,1.8699274731126556,1.625,5
54,1.8699274731126556,0.6956057305449719,0.2907082991337869,1.8699274731126556,1.525,4
55,1.8699274731126556,0.6731301627628388,0.375066773780674,1.8699274731126556,1.65,4
56,1.8699274731126556,0.6666330853685439,0.3724036176319256,1.8699274731126556,2.175,7
57,1.8699274731126556,0.6598805820229278,0.30048886628342447,1.8699274731126556,2.45,10
58,1.8699274731126556,0.5467498256520196,0.37930989205826543,1.8699274731126556,1.95,8
59,1.8699274731126556,0.6316902806590519,0.33781996485234367,1.8699274731126556,1.925,6
60,1.8699274731126556,0.6222337467052791,0.3782398075628709,1.8699274731126556,1.975,13
61,1.8699274731126556,0.6500556570838574,0.31385723756576606,1.8699274731126556,1.95,14
62,1.8699274731126556,0.6822000931722594,0.2860097970716879,1.8699274731126556,1.4,7
63,1.8699274731126556,0.734653861525085,0.3105520345587763,1.8699274731126556,1.75,10
64,1.8699274731126556,0.6152983921618937,0.34814978860226875,1.8699274731126556,1.725,4
65,1.8699274731126556,0.6386996052719374,0.31518853421105536,1.8699274731126556,2.15,7
66,1.8724277103812013,0.6720287636254698,0.37786123169592134,1.8699274731126556,1.775,6
67,1.8724277103812013,0.623206796511861,0.3381154529392951,1.8724277103812013,1.825,5
68,1.8724277103812013,0.6843493705597208,0.3755908855764804,1.8724277103812013,1.625,4
69,1.9714039506550265,0.742416458686305,0.43762431799413604,1.8724277103812013,1.625,4
70,1.9714039506550265,0.6512608719676953,0.32036647756447245,1.9714039506550265,1.775,5
71,1.9714039506550265,0.5488589457849145,0.3916620294352037,1.9714039506550265,2.15,9
72,1.9714039506550265,0.6244900861326841,0.3659750216154202,1.9714039506550265,2.1,7
73,1.9714039506550265,0.659762433319415,0.359030133777769,1.9714039506550265,1.975,6
74,1.9714039506550265,0.5925608095616117,0.3584289883443114,1.9714039506550265,2.3,13
75,1.9714039506550265,0.6134608298264894,0.3993989644446739,1.9714039506550265,2.05,9
76,1.9714039506550265,0.6593416732762339,0.323510597582684,1.9714039506550265,1.7,5
77,1.9714039506550265,0.7307459213560827,0.3203578685920662,1.9714039506550265,1.55,4
78,2.003533471483265,0.6990953755593636,0.4440350008940536,1.9714039506550265,2.0,5
79,2.003533471483265,0.5537074465024027,0.3553414725872266,2.003533471483265,2.075,6
80,2.003533471483265,0.6155424849695981,0.3368301816332401,2.003533471483265,2.0,10
81,2.003533471483265,0.6437934669407449,0.32646638310624765,2.003533471483265,1.5,5
82,2.003533471483265,0.7242341395466324,0.3277985173089035,2.003533471483265,1.6,5
83,2.003533471483265,0.5796722225314579,0.3689617322195945,2.003533471483265,2.05,7
84,2.1523752238746257,0.6298773236696478,0.46711063818453075,2.003533471483265,2.675,16
85,2.1523752238746257,0.7059549534162871,0.48946637449031993,2.1523752238746257,2.2,7
86,2.1523752238746257,0.700409212024712,0.4605467393884745,2.1523752238746257,1.975,6
87,2.1523752238746257,0.6588865442650612,0.43870898202932107,2.1523752238746257,2.0,5
88,2.1523752238746257,0.6903543883658481,0.4428349034038799,2.1523752238746257,2.1,4
89,2.1523752238746257,0.6031407207141634,0.42340416587867014,2.1523752238746257,2.25,5
90,2.1523752238746257,0.5735006172602096,0.43503574699434894,2.1523752238746257,2.1,7
91,2.1523752238746257,0.5730981375925757,0.37591909922902744,2.1523752238746257,1.875,4
92,2.1523752238746257,0.683239447733674,0.31350936874468965,2.1523752238746257,1.375,4
93,2.1523752238746257,0.6185604433052323,0.3590897074382777,2.1523752238746257,1.55,4
94,2.1523752238746257,0.6537135714072869,0.3725103480058097,2.1523752238746257,1.65,5
95,2.1523752238746257,0.6012630625884865,0.36986605588579635,2.1523752238746257,1.725,5
96,2.1523752238746257,0.6924715897903708,0.40935088674669357,2.1523752238746257,1.725,5
97,2.1523752238746257,0.4846852682164681,0.41388845673838287,2.1523752238746257,2.275,9
98,2.2312112296086832,0.5979699066890959,0.4802376455707872,2.1523752238746257,1.7,6
99,2.2312112296086832,0.6437722066636715,0.39943160255674875,2.2312112296086832,1.8,6
100,2.2312112296086832,0.6131202232558598,0.4248272707043591,2.2312112296086832,2.0,7
101,2.2312112296086832,0.6636865954646982,0.35936970012901726,2.2312112296086832,1.775,5
102,2.2312112296086832,0.6718023654942685,0.3374268439704872,2.2312112296086832,1.75,4
103,2.2312112296086832,0.5723019797077107,0.40611869837796044,2.2312112296086832,1.775,4
104,2.2312112296086832,0.6777588513436481,0.4233502812046686,2.2312112296086832,2.025,6
105,2.2667968849344096,0.7378138374487787,0.45164077296506877,2.2312112296086832,2.4,8
106,2.2667968849344096,0.5687117281451285,0.4906765980015611,2.2667968849344096,2.4,9
107,2.2667968849344096,0.5738617070250631,0.4415052769821682,2.2667968849344096,2.45,7
108,2.2667968849344096,0.5839883700736084,0.3906665809543901,2.2667968849344096,2.275,7
109,2.2667968849344096,0.5828091432162907,0.40342452254486066,2.2667968849344096,2.45,10
110,2.2667968849344096,0.6949570537450181,0.44451151423832413,2.2667968849344096,2.15,7
111,2.3724012115983646,0.6577477217997292,0.4777642160611763,2.2667968849344096,1.75,5
112,2.3724012115983646,0.6789042177061184,0.386942674728864,2.3724012115983646,1.825,4
113,2.3724012115983646,0.6724792250754025,0.4784023746435438,2.3724012115983646,2.175,8
114,2.3724012115983646,0.6188802849302071,0.4017681057396316,2.3724012115983646,2.625,19
115,2.3724012115983646,0.6920268973130185,0.34671378338234055,2.3724012115983646,1.925,12
116,2.3724012115983646,0.6324904986623482,0.39123122258748444,2.3724012115983646,3.0,13
117,2.3724012115983646,0.7179385847264766,0.3265563852201975,2.3724012115983646,2.125,13
118,2.3724012115983646,0.6246398570407792,0.3966166200010437,2.3724012115983646,2.3,13
119,2.3724012115983646,0.6491529224172496,0.37526723055738687,2.3724012115983646,2.325,8
120,2.3724012115983646,0.7292115740211513,0.3698564648708702,2.3724012115983646,2.775,40
121,2.3724012115983646,0.7085001818719725,0.3349093762488171,2.3724012115983646,1.9,6
122,2.3724012115983646,0.6099112853242641,0.4017280469999955,2.3724012115983646,1.75,5
123,2.3724012115983646,0.6369477636334832,0.39166814230571156,2.3724012115983646,1.6,7
124,2.3724012115983646,0.7704989800993739,0.37322293471752577,2.3724012115983646,1.775,13
125,2.3724012115983646,0.7205807925077707,0.3948031869957509,2.3724012115983646,2.2,13
126,2.3724012115983646,0.6888953628568876,0.4573780448552266,2.3724012115983646,2.275,9
127,2.3724012115983646,0.6138455057714424,0.4293271931097175,2.3724012115983646,2.475,6
128,2.3724012115983646,0.6614749364929057,0.37013922253619896,2.3724012115983646,2.125,7
129,2.3724012115983646,0.7533459517576295,0.37054072770734264,2.3724012115983646,1.975,10
130,2.3724012115983646,0.6677790053882342,0.3733016536295978,2.3724012115983646,2.0,5
131,2.3724012115983646,0.6753381848167684,0.3739960828700366,2.3724012115983646,1.825,10
132,2.3724012115983646,0.6692498418965201,0.3624071371928343,2.3724012115983646,1.75,6
133,2.3724012115983646,0.6705404622522616,0.36887989067625043,2.3724012115983646,1.875,10
134,2.3724012115983646,0.6015801977892465,0.40209473611859897,2.3724012115983646,2.525,13
135,2.3724012115983646,0.6329029833359716,0.3720661051968516,2.3724012115983646,2.05,13
136,2.3724012115983646,0.6630251239212736,0.3701621621853955,2.3724012115983646,1.975,15
137,2.3724012115983646,0.6686722887270174,0.37405592716080854,2.3724012115983646,1.75,7
138,2.3724012115983646,0.7139911571303742,0.33529270636018793,2.3724012115983646,1.625,5
139,2.3724012115983646,0.6641122206464771,0.3868200194657956,2.3724012115983646,2.15,13
140,2.3724012115983646,0.6429637713758328,0.398935156319179,2.3724012115983646,1.775,5
141,2.3724012115983646,0.7097701720292167,0.32605517450907995,2.3724012115983646,1.95,6
142,2.3724012115983646,0.7201190321876599,0.3770169737909664,2.3724012115983646,1.975,5
143,2.3724012115983646,0.7009142378938871,0.43039058509352895,2.3724012115983646,1.775,6
144,2.3724012115983646,0.6794634612760003,0.47786719166524916,2.3724012115983646,2.05,10
145,2.3724012115983646,0.5688834826552713,0.42785881510343177,2.3724012115983646,2.25,19
146,2.3724012115983646,0.6413716304654657,0.3971114738169237,2.3724012115983646,2.025,7
147,2.3724012115983646,0.7148091439064812,0.4130773286787546,2.3724012115983646,2.35,10
148,2.3724012115983646,0.6805598391718801,0.35840347937834793,2.3724012115983646,1.7,10
149,2.3724012115983646,0.6203210782347626,0.3947044742784695,2.3724012115983646,2.2,9
150,2.3724012115983646,0.653251241095262,0.37324982620880864,2.3724012115983646,2.025,10
151,2.3724012115983646,0.7064309718983445,0.3380703189907846,2.3724012115983646,1.575,4
152,2.3724012115983646,0.6186379254953751,0.3912731477680462,2.3724012115983646,1.75,5
153,2.3724012115983646,0.7391499285517751,0.43476325179590264,2.3724012115983646,1.8,13
154,2.4523874474654592,0.6924932659955905,0.4701004234001323,2.3724012115983646,2.25,13
155,2.4523874474654592,0.6711071966917108,0.44984417701054236,2.4523874474654592,2.1,14
156,2.4523874474654592,0.7448555423137132,0.4446964131579503,2.4523874474654592,2.4,13
157,2.4523874474654592,0.6763521221847608,0.48141100517081836,2.4523874474654592,2.05,7
158,2.4523874474654592,0.6766290867772127,0.5311018349709127,2.4523874474654592,2.175,7
159,2.4523874474654592,0.71835424488347,0.5270422278614086,2.4523874474654592,2.025,7
160,2.4523874474654592,0.5797043624138674,0.4334943444900383,2.4523874474654592,2.325,13
161,2.4523874474654592,0.6634368105723771,0.3915331309094631,2.4523874474654592,2.075,9
162,2.4523874474654592,0.6744029727598204,0.37596240362712496,2.4523874474654592,2.1,7
163,2.4523874474654592,0.706331624665633,0.45420936767375525,2.4523874474654592,1.6,5
164,2.4523874474654592,0.6480997815875315,0.4983194952917846,2.4523874474654592,1.575,4
165,2.4523874474654592,0.6589701823198315,0.3829152178244181,2.4523874474654592,1.9,7
166,2.4523874474654592,0.6407879569505213,0.4004600339742442,2.4523874474654592,1.4,4
167,2.4523874474654592,0.7446871856530212,0.30647338411601965,2.4523874474654592,1.425,5
168,2.4523874474654592,0.736345705376259,0.3260335883895422,2.4523874474654592,1.3,3
169,2.465377936025198,0.7547616179440646,0.4396614203020182,2.4523874474654592,1.625,5
170,2.465377936025198,0.5165428580806098,0.4540496938594083,2.465377936025198,2.575,10
171,2.465377936025198,0.7301042213689324,0.5230947626155212,2.465377936025198,2.125,9
172,2.465377936025198,0.6269224366815935,0.39731405328596714,2.465377936025198,2.075,10
173,2.465377936025198,0.6567691804200635,0.41240357029982566,2.465377936025198,1.8,5
174,2.465377936025198,0.6703293427309245,0.3839703257136224,2.465377936025198,1.875,5
175,2.465377936025198,0.6765411715023701,0.49403152795663224,2.465377936025198,2.175,7
176,2.465377936025198,0.6170463647583441,0.49770399051441117,2.465377936025198,2.2,7
177,2.465377936025198,0.5672751264275699,0.4407471692966124,2.465377936025198,2.35,5
178,2.465377936025198,0.7384935574072371,0.4506006241333848,2.465377936025198,1.975,5
179,2.465377936025198,0.7529419162521342,0.44984767857996255,2.465377936025198,2.0,9
180,2.465377936025198,0.6258264525425393,0.4005392210094506,2.465377936025198,1.725,5
181,2.465377936025198,0.6332736944542174,0.40349842797647284,2.465377936025198,2.2,9
182,2.5047068124440166,0.7597755454887943,0.5401473018383981,2.465377936025198,2.15,13
183,2.5047068124440166,0.7209748918014336,0.4312661234538979,2.5047068124440166,2.075,13
184,2.5047068124440166,0.6469911793085158,0.3963772682483052,2.5047068124440166,1.875,5
185,2.5047068124440166,0.7376046212679226,0.3206686272602136,2.5047068124440166,2.175,9
186,2.5047068124440166,0.6281430149880369,0.3996909309316022,2.5047068124440166,2.175,6
187,2.5047068124440166,0.6273025456433267,0.4113078662087637,2.5047068124440166,2.025,5
188,2.5047068124440166,0.6857027201671834,0.3800879351378273,2.5047068124440166,1.5,5
189,2.5047068124440166,0.6828209444462339,0.37437113472293326,2.5047068124440166,1.7,5
190,2.5047068124440166,0.6188963218163479,0.4240618116455654,2.5047068124440166,1.725,4
191,2.5047068124440166,0.6207760656259963,0.42072466981926643,2.5047068124440166,1.875,4
192,2.5047068124440166,0.5704390183468981,0.4287394872740318,2.5047068124440166,2.3,8
193,2.5047068124440166,0.6902575216334281,0.5876303853779957,2.5047068124440166,1.95,4
194,2.5047068124440166,0.6091732860633644,0.41672064076480936,2.5047068124440166,1.9,6
195,2.5352333441891455,0.7060808772735261,0.4768201319611125,2.5047068124440166,2.0,5
196,2.5352333441891455,0.7100815434156343,0.4861255416517701,2.5352333441891455,2.025,5
197,2.5352333441891455,0.7561802178123326,0.667998372814459,2.5352333441891455,2.575,9
198,2.5352333441891455,0.6665586434916276,0.5335352716471223,2.5352333441891455,2.375,7
199,2.5352333441891455,0.575381372741897,0.444765913875185,2.5352333441891455,2.575,14
200,2.5352333441891455,0.6290289489722347,0.4715967599535504,2.5352333441891455,3.15,16
201,2.5352333441891455,0.6462463951078599,0.41175753899925743,2.5352333441891455,2.45,13
202,2.5352333441891455,0.6362240881341213,0.4119926968430728,2.5352333441891455,1.975,9
203,2.5352333441891455,0.626146527333204,0.41544386537898237,2.5352333441891455,1.85,6
204,2.5352333441891455,0.6041340764776668,0.43368549807508333,2.5352333441891455,1.7,5
205,2.5352333441891455,0.6791214572276758,0.3823813079363993,2.5352333441891455,1.675,4
206,2.5352333441891455,0.6684314529855315,0.38467815062869937,2.5352333441891455,2.1,13
207,2.5352333441891455,0.7184554453508106,0.5864058604188568,2.5352333441891455,1.925,5
208,2.5352333441891455,0.777950235814481,0.6676204941181516,2.5352333441891455,2.175,4
209,2.5352333441891455,0.6204491408099505,0.6345675421667001,2.5352333441891455,2.525,6
210,2.5352333441891455,0.6141678474961374,0.6116828636994261,2.5352333441891455,2.4,11
211,2.5352333441891455,0.6406965030914511,0.5228278934530902,2.5352333441891455,2.7,10
212,2.5352333441891455,0.6827551212803502,0.5772094879915382,2.5352333441891455,2.6,10
213,2.5352333441891455,0.686747508887245,0.5722922526631825,2.5352333441891455,2.675,8
214,2.5352333441891455,0.608399852322671,0.6558833580407241,2.5352333441891455,3.15,16
215,2.5846450029440895,0.5773513955441831,0.6022666872093971,2.5352333441891455,2.7,5
216,2.5846450029440895,0.518359045984605,0.5347614611752608,2.5846450029440895,2.575,6
217,2.6084693622052315,0.7000241496037881,0.6291816997486674,2.5846450029440895,2.125,5
218,2.6084693622052315,0.5134679300254398,0.5196230018389645,2.6084693622052315,2.325,7
219,2.6084693622052315,0.5635986905000456,0.44438407098585875,2.6084693622052315,2.1,5
220,2.6084693622052315,0.5759625370400062,0.43921022473657223,2.6084693622052315,2.225,6
221,2.6084693622052315,0.6278133529579397,0.44787882879213853,2.6084693622052315,2.075,10
222,2.6084693622052315,0.6233877099838396,0.4198252323969112,2.6084693622052315,2.025,7
223,2.6084693622052315,0.6930527707317368,0.5147173107337147,2.6084693622052315,1.825,6
224,2.6084693622052315,0.7789931824712276,0.6020871551041717,2.6084693622052315,1.85,7
225,2.6084693622052315,0.6263289075933964,0.42530570854138716,2.6084693622052315,1.95,6
226,2.6084693622052315,0.6206453198660234,0.4713186705102372,2.6084693622052315,1.7,7
227,2.6084693622052315,0.6621353176885615,0.46042127777268416,2.6084693622052315,1.625,4
228,2.6084693622052315,0.7135055537601268,0.4919483881121164,2.6084693622052315,1.9,5
229,2.6084693622052315,0.6174829870719873,0.4849984578463937,2.6084693622052315,1.95,5
230,2.6084693622052315,0.6700270655700619,0.3713386783611032,2.6084693622052315,2.125,6
231,2.6084693622052315,0.7734534187522746,0.5732469083149627,2.6084693622052315,1.975,5
232,2.6084693622052315,0.5778999430436501,0.4903763551746196,2.6084693622052315,2.025,7
233,2.6084693622052315,0.5907200890926976,0.5095077309794821,2.6084693622052315,2.35,7
234,2.6084693622052315,0.6793219522236852,0.5198463700755592,2.6084693622052315,1.825,5
235,2.6084693622052315,0.7257667738139117,0.4872456984556983,2.6084693622052315,1.8,8
236,2.6084693622052315,0.6954264469146987,0.4806966114754454,2.6084693622052315,1.6,4
237,2.6084693622052315,0.7376584647393771,0.4834020613030691,2.6084693622052315,1.675,4
238,2.6084693622052315,0.6503927525082873,0.42775014486324503,2.6084693622052315,1.825,5
239,2.6084693622052315,0.6887278232817724,0.3717909493332074,2.6084693622052315,1.475,4
240,2.6084693622052315,0.6825405581484615,0.37720143378897025,2.6084693622052315,1.75,7
241,2.6084693622052315,0.6534580075730216,0.4056434498805443,2.6084693622052315,1.7,7
242,2.6084693622052315,0.6472127160540776,0.3922417696492624,2.6084693622052315,1.675,4
243,2.6084693622052315,0.6763008601124844,0.3767082495239271,2.6084693622052315,1.875,5
244,2.6084693622052315,0.6273156707953984,0.4198010265669935,2.6084693622052315,2.075,5
245,2.6084693622052315,0.775211007803232,0.5622373013039177,2.6084693622052315,2.1,9
246,2.6084693622052315,0.576706607093282,0.6562539965715635,2.6084693622052315,2.45,10
247,2.6084693622052315,0.46400473851384705,0.44759722547563974,2.6084693622052315,2.4,5
248,2.6084693622052315,0.5554773528068501,0.43885035027730324,2.6084693622052315,1.875,4
249,2.6084693622052315,0.5959499231752768,0.419888548737727,2.6084693622052315,2.025,6
250,2.6084693622052315,0.6299090565045723,0.398527313465587,2.6084693622052315,2.225,7
251,2.6084693622052315,0.643139091860653,0.5246154457903632,2.6084693622052315,1.75,4
252,2.6084693622052315,0.6737217708056715,0.5256512556984558,2.6084693622052315,2.5,9
253,2.6084693622052315,0.6680569047958796,0.47623651040697573,2.6084693622052315,1.9,4
254,2.6084693622052315,0.6274232626634599,0.4050873736804334,2.6084693622052315,2.3,7
255,2.6084693622052315,0.6130127680742157,0.4145456137410925,2.6084693622052315,2.375,11
256,2.6084693622052315,0.6859356727593418,0.3759339909293109,2.6084693622052315,1.85,5
257,2.6084693622052315,0.6865501030947023,0.5088503873338055,2.6084693622052315,1.875,5
258,2.6084693622052315,0.6171608263878796,0.45634399851149027,2.6084693622052315,2.2,6
259,2.6084693622052315,0.7018662394747865,0.6548815732594592,2.6084693622052315,2.475,7
260,2.6084693622052315,0.5744438756045929,0.5529363319266034,2.6084693622052315,2.05,5
261,2.6084693622052315,0.6344252950938731,0.4086260503344456,2.6084693622052315,2.3,6
262,2.6084693622052315,0.6159586137673478,0.43320012221642884,2.6084693622052315,2.425,13
263,2.6084693622052315,0.5801204413025786,0.5426698272307204,2.6084693622052315,2.325,10
264,2.6084693622052315,0.6486796958930319,0.5224818296338654,2.6084693622052315,1.575,4
265,2.6084693622052315,0.46271257262417,0.4576017766411613,2.6084693622052315,1.825,5
266,2.6084693622052315,0.6017555345201689,0.4995336583837619,2.6084693622052315,2.025,4
267,2.6084693622052315,0.6744422894690361,0.47363465382275777,2.6084693622052315,1.9,4
268,2.6084693622052315,0.6829294392855129,0.46803874190526024,2.6084693622052315,1.525,4
269,2.6084693622052315,0.6057009363560372,0.41985071377358224,2.6084693622052315,1.575,4
270,2.6084693622052315,0.7652897107918631,0.4519992847256033,2.6084693622052315,1.875,4
271,2.6084693622052315,0.6462953367093351,0.4694396388193939,2.6084693622052315,1.975,5
272,2.6084693622052315,0.767778473201606,0.5566226729426665,2.6084693622052315,1.875,5
273,2.6084693622052315,0.5919236883014436,0.4367414340915262,2.6084693622052315,1.8,8
274,2.6084693622052315,0.7050072634795532,0.48307192574721564,2.6084693622052315,1.825,6
275,2.6084693622052315,0.6403553170646502,0.4025645723777702,2.6084693622052315,1.825,10
276,2.6084693622052315,0.7347643884813302,0.5460779936167868,2.6084693622052315,1.625,5
277,2.6084693622052315,0.6219105124047596,0.4113860418501204,2.6084693622052315,1.6,4
278,2.6084693622052315,0.5985383556388474,0.43221715180088194,2.6084693622052315,1.6,5
279,2.6084693622052315,0.6736094718703469,0.49965346985416625,2.6084693622052315,1.725,4
280,2.6084693622052315,0.6442030564311205,0.39608291079794344,2.6084693622052315,1.7,4
281,2.6084693622052315,0.6100508420039035,0.4373350145615053,2.6084693622052315,1.875,7
282,2.6084693622052315,0.4886437008288059,0.48106573752732507,2.6084693622052315,2.75,13
283,2.6084693622052315,0.5304510062892934,0.5638166759374339,2.6084693622052315,2.425,13
284,2.6084693622052315,0.57399130615215,0.41610613407791325,2.6084693622052315,1.95,5
285,2.6084693622052315,0.5646399643759755,0.5554024362111529,2.6084693622052315,1.825,5
286,2.6084693622052315,0.5240683001567723,0.4407259786298478,2.6084693622052315,2.075,10
287,2.6084693622052315,0.6369469336344082,0.5281294000480659,2.6084693622052315,1.975,8
288,2.6084693622052315,0.650428519817198,0.40556604934894236,2.6084693622052315,1.575,5
289,2.6084693622052315,0.675279592586515,0.4035955213999124,2.6084693622052315,1.825,7
290,2.6084693622052315,0.5647227954870464,0.4517771772877487,2.6084693622052315,1.675,4
291,2.6084693622052315,0.6926513390135531,0.4595041419425938,2.6084693622052315,1.775,5
292,2.6084693622052315,0.6454495582400496,0.43137769891035566,2.6084693622052315,1.85,5
