0.7807802474110276,0.7984910398978,0.26635998232251434,0.3230394162002449,0.7996063877226673,0.954720010770364,0.5607220499833186,0.04351224615422561,0.08853143325811025,0.22705168080410432,0.7050654146092079,0.6586494920080299,0.30095429155649794,0.5906334409164516,0.12226008900318008,0.2784916954153649,0.322266929613245,
0.8851092642937038,0.9999,0.654603964188121,0.6854694893370451,0.5309254413155894,0.6727771359754616,0.5821107894897198,0.6789052343154148,0.5112109238118749,0.4111410475376256,0.6587027778508878,0.2860187852905206,0.8442828850031746,0.09275461046256717,0.7201049154528473,0.770312519948039,0.13279824401750978,
