generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
58,2.125377521321055,0.554746643464355,0.7612443625008821,2.125377521321055,3.6,13
59,2.125377521321055,0.5596496990975736,0.7519319468987965,2.125377521321055,3.3,13
60,2.125377521321055,0.5940368399971228,0.7673189054247745,2.125377521321055,2.9,13
61,2.125377521321055,0.486719414414884,0.7388223671233599,2.125377521321055,3.375,10
62,2.1313618455771763,0.5357942316322324,0.7379111254690992,2.125377521321055,2.8,13
63,2.1313618455771763,0.38130954209184026,0.6286176954254991,2.1313618455771763,2.65,9
64,2.1313618455771763,0.33952675833096746,0.5631075155785792,2.1313618455771763,2.325,9
65,2.1313618455771763,0.41430456547429034,0.5918844026725046,2.1313618455771763,2.25,7
66,2.1313618455771763,0.4346310012911941,0.5744217808736436,2.1313618455771763,2.325,6
67,2.1313618455771763,0.44912421398068203,0.5731928425020107,2.1313618455771763,2.275,6
68,2.1313618455771763,0.6973796973698158,0.5031252771097813,2.1313618455771763,1.775,5
69,2.1313618455771763,0.5569197638142211,0.4035693092569467,2.1313618455771763,1.8,6
70,2.1313618455771763,0.6295635102523035,0.584206987931349,2.1313618455771763,2.425,7
71,2.1313618455771763,0.6645869237383687,0.5461699248012578,2.1313618455771763,1.85,6
72,2.1313618455771763,0.6547717662308944,0.5112739540512254,2.1313618455771763,1.4,4
73,2.1313618455771763,0.6911552403511795,0.42260805360874676,2.1313618455771763,1.9,4
74,2.1313618455771763,0.6000269541103547,0.3791580457162382,2.1313618455771763,2.0,6
75,2.1313618455771763,0.6250882468647271,0.36958585735811444,2.1313618455771763,2.25,9
76,2.1313618455771763,0.7121542126663611,0.38966667065504884,2.1313618455771763,2.275,9
77,2.1313618455771763,0.5915117983436105,0.5225185727280313,2.1313618455771763,2.05,6
78,2.1313618455771763,0.5029109956686584,0.4898879737728705,2.1313618455771763,2.45,7
79,2.1313618455771763,0.4605134634579578,0.44368402725285133,2.1313618455771763,2.55,7
80,2.1313618455771763,0.6175473486130117,0.45493611029646264,2.1313618455771763,2.55,7
81,2.1313618455771763,0.5582494406190099,0.40767369479947013,2.1313618455771763,2.1,6
82,2.1313618455771763,0.6907967060116091,0.4651114423643501,2.1313618455771763,2.1,7
83,2.1313618455771763,0.615037804509323,0.49446487660721195,2.1313618455771763,2.125,6
84,2.1313618455771763,0.6271210388077975,0.360764468464533,2.1313618455771763,1.6,4
85,2.1313618455771763,0.6629784376945959,0.3463946588661438,2.1313618455771763,1.675,4
86,2.1313618455771763,0.6347241271881233,0.36081998890577816,2.1313618455771763,1.775,7
87,2.1313618455771763,0.7092112800691931,0.4821462899680737,2.1313618455771763,1.6,4
88,2.1313618455771763,0.5321943686250373,0.4157648178820146,2.1313618455771763,1.675,4
89,2.1313618455771763,0.6931149131039546,0.3159362308293676,2.1313618455771763,1.5,4
90,2.1313618455771763,0.6502861011483974,0.34935678102616485,2.1313618455771763,1.525,3
91,2.1313618455771763,0.7482545144468662,0.45865499484065697,2.1313618455771763,1.925,6
92,2.1313618455771763,0.5071682739092424,0.41276577203151593,2.1313618455771763,1.95,4
93,2.1313618455771763,0.5707601316895385,0.4798280545550444,2.1313618455771763,2.15,7
94,2.1313618455771763,0.6531390553111448,0.5609489635040175,2.1313618455771763,2.3,13
95,2.1313618455771763,0.6852111082394823,0.4800858002873597,2.1313618455771763,1.7,4
96,2.1313618455771763,0.693158639902345,0.48291829516478574,2.1313618455771763,1.9,5
97,2.1313618455771763,0.5703135683912286,0.3906341926679201,2.1313618455771763,1.9,5
98,2.1313618455771763,0.6307364898279191,0.3654440442855996,2.1313618455771763,1.95,4
99,2.1313618455771763,0.6647510509554703,0.4278607408260795,2.1313618455771763,1.575,3
100,2.1313618455771763,0.6903202165889433,0.420724997497882,2.1313618455771763,1.7,7
101,2.1313618455771763,0.6211863214493196,0.41476054343452756,2.1313618455771763,2.15,7
102,2.1313618455771763,0.6560954116751445,0.3769446791954839,2.1313618455771763,2.825,13
103,2.1313618455771763,0.5045324694588731,0.41574760131227595,2.1313618455771763,2.8,7
104,2.1313618455771763,0.4925557892913114,0.4136867193348206,2.1313618455771763,2.325,7
105,2.1313618455771763,0.5716898090799984,0.3753845794685816,2.1313618455771763,2.3,14
106,2.1313618455771763,0.5963968661624242,0.46523173937845563,2.1313618455771763,1.975,5
107,2.1313618455771763,0.629643370679506,0.5201050009516385,2.1313618455771763,2.1,9
108,2.1313618455771763,0.6740333805507381,0.5121029723264613,2.1313618455771763,2.125,9
109,2.1313618455771763,0.5753749433253568,0.3985454271965319,2.1313618455771763,1.875,7
110,2.1313618455771763,0.6359394740400208,0.4483917013201809,2.1313618455771763,1.825,10
111,2.1313618455771763,0.677813579623798,0.3352053609187525,2.1313618455771763,1.575,7
112,2.1313618455771763,0.6388756005630337,0.43558726776976053,2.1313618455771763,2.025,9
113,2.1313618455771763,0.5949172560505507,0.4758213085754498,2.1313618455771763,1.875,4
114,2.1313618455771763,0.6322915877351865,0.4454802219195368,2.1313618455771763,1.775,4
115,2.1313618455771763,0.6490083347322637,0.5098623046568983,2.1313618455771763,1.9,10
116,2.1313618455771763,0.5801760118205129,0.5540087157092023,2.1313618455771763,1.975,6
117,2.1313618455771763,0.5596341622350383,0.5006486936071144,2.1313618455771763,1.975,9
118,2.1313618455771763,0.6543439453883877,0.4795598799826847,2.1313618455771763,1.875,11
119,2.1313618455771763,0.5373054744180753,0.41567421473198973,2.1313618455771763,2.075,6
120,2.1313618455771763,0.6608118774843801,0.33802585812090813,2.1313618455771763,2.2,9
121,2.1887899173763623,0.7397309313175306,0.609047356381929,2.1313618455771763,2.3,5
122,2.1887899173763623,0.6185460336608015,0.5150440734808789,2.1887899173763623,2.35,14
123,2.1887899173763623,0.7319464362954938,0.560694466684788,2.1887899173763623,2.375,14
124,2.1887899173763623,0.6027187901509184,0.5897625446894105,2.1887899173763623,2.275,6
125,2.1887899173763623,0.6780898241467817,0.5686537469075957,2.1887899173763623,1.9,10
126,2.1887899173763623,0.63940376953535,0.6288057171403008,2.1887899173763623,2.3,7
127,2.1887899173763623,0.5157663051468689,0.5702946076613011,2.1887899173763623,2.3,10
128,2.1887899173763623,0.6049758404652834,0.5979797758644065,2.1887899173763623,1.975,13
129,2.1887899173763623,0.5661522795648809,0.4846388372573417,2.1887899173763623,2.05,10
130,2.1887899173763623,0.704451496233476,0.5670219840698496,2.1887899173763623,1.675,4
131,2.1887899173763623,0.7428023439963891,0.6073746240579492,2.1887899173763623,1.95,5
132,2.1887899173763623,0.7079045557846112,0.5716189330469772,2.1887899173763623,2.15,7
133,2.1887899173763623,0.6813281692112031,0.656509631554498,2.1887899173763623,1.825,5
134,2.1887899173763623,0.6188051726919432,0.5917210005399205,2.1887899173763623,1.975,4
135,2.1887899173763623,0.6525501290911153,0.6875697598204378,2.1887899173763623,2.225,10
136,2.1887899173763623,0.5310167527014189,0.5159870490439108,2.1887899173763623,2.35,6
137,2.1887899173763623,0.530545329027563,0.5191123454575117,2.1887899173763623,2.475,10
138,2.1887899173763623,0.589971876516682,0.4731328239291382,2.1887899173763623,2.2,13
139,2.1887899173763623,0.6190660791186733,0.5491060515501852,2.1887899173763623,1.85,7
140,2.1887899173763623,0.6375088533520248,0.5117075258956424,2.1887899173763623,1.8,10
141,2.1887899173763623,0.6595481291107022,0.4911260232271908,2.1887899173763623,2.375,7
142,2.1887899173763623,0.5553659357935529,0.41683290170218773,2.1887899173763623,2.25,5
143,2.1887899173763623,0.6363066089000504,0.36596942414873296,2.1887899173763623,1.925,4
144,2.1887899173763623,0.6251180881475007,0.36384884918399857,2.1887899173763623,1.8,4
145,2.1887899173763623,0.663255448664551,0.4513556521903647,2.1887899173763623,1.925,4
146,2.1887899173763623,0.5820301401379043,0.4672317523193873,2.1887899173763623,2.325,10
147,2.1887899173763623,0.5968707041544447,0.3890681292310117,2.1887899173763623,2.4,9
148,2.1887899173763623,0.6434740083566555,0.351487545579102,2.1887899173763623,2.425,10
149,2.1887899173763623,0.7772445532671978,0.4345941825449694,2.1887899173763623,1.95,7
150,2.1887899173763623,0.7166203447870463,0.41147650271243286,2.1887899173763623,1.65,6
151,2.1887899173763623,0.6514882583103299,0.4722155317559931,2.1887899173763623,2.1,9
152,2.1887899173763623,0.7069955991357739,0.39448610732554146,2.1887899173763623,1.475,4
153,2.1887899173763623,0.6181185154755269,0.37683070853858247,2.1887899173763623,1.675,5
154,2.1887899173763623,0.7483834866027129,0.38747985089390047,2.1887899173763623,1.6,4
155,2.1887899173763623,0.646393959398692,0.3538106324193242,2.1887899173763623,1.85,6
156,2.1887899173763623,0.7268150393804734,0.3909383176302187,2.1887899173763623,1.55,4
157,2.1887899173763623,0.7262901141349654,0.44060574984124384,2.1887899173763623,1.8,5
158,2.1887899173763623,0.615790704150012,0.3796831444040879,2.1887899173763623,1.775,5
159,2.1887899173763623,0.6467591146714591,0.3522157764396759,2.1887899173763623,1.725,4
160,2.1887899173763623,0.7684740801856618,0.46679568890305645,2.1887899173763623,1.725,4
161,2.1887899173763623,0.6820093596271565,0.5671764385189991,2.1887899173763623,2.025,7
162,2.1887899173763623,0.5597126601929018,0.6226913333904174,2.1887899173763623,2.35,13
163,2.1887899173763623,0.5053628777320469,0.5547260323537156,2.1887899173763623,2.2,5
164,2.2312012563720263,0.5026411236051231,0.5064032641410012,2.1887899173763623,2.25,7
165,2.2529869114165333,0.6912293129177588,0.43332088882683256,2.2312012563720263,1.775,7
166,2.2529869114165333,0.6501922374021413,0.5313434737585635,2.2529869114165333,1.625,4
167,2.2529869114165333,0.753413968074548,0.5332583139673037,2.2529869114165333,1.925,7
168,2.2529869114165333,0.7336848352480916,0.576731849791786,2.2529869114165333,2.075,6
169,2.2529869114165333,0.6825278119797097,0.6337833910832708,2.2529869114165333,1.6,4
170,2.2529869114165333,0.6584704551389648,0.6328316285127579,2.2529869114165333,2.225,13
171,2.2529869114165333,0.5640119411808547,0.5333439199915456,2.2529869114165333,1.85,4
172,2.2529869114165333,0.65105725598175,0.5509211624476448,2.2529869114165333,2.35,9
173,2.2529869114165333,0.5154661671284362,0.5191387666024119,2.2529869114165333,2.1,8
174,2.2529869114165333,0.6202606584490379,0.5194548661124785,2.2529869114165333,2.35,10
175,2.2529869114165333,0.7489479620374386,0.5774689129843517,2.2529869114165333,2.15,9
176,2.2529869114165333,0.7938610631881906,0.6002895897587714,2.2529869114165333,1.825,4
177,2.2529869114165333,0.5182929389677291,0.5259571773023626,2.2529869114165333,2.075,5
178,2.2529869114165333,0.5037581842929721,0.49218379920387123,2.2529869114165333,2.425,6
179,2.2529869114165333,0.6102993707363614,0.3949477630606346,2.2529869114165333,2.875,7
180,2.2529869114165333,0.6470605488882264,0.5822942201394675,2.2529869114165333,2.5,13
181,2.2577665376038074,0.6998325220351507,0.6707279267557167,2.2529869114165333,1.95,8
182,2.2577665376038074,0.654036599850944,0.7542195323957805,2.2577665376038074,2.45,11
183,2.2577665376038074,0.4138775914532221,0.5239101433933986,2.2577665376038074,2.45,7
184,2.2577665376038074,0.59100400834252,0.4449152331357273,2.2577665376038074,2.125,7
185,2.2577665376038074,0.628910352687611,0.47465876463418943,2.2577665376038074,2.025,7
186,2.2577665376038074,0.6470020866326127,0.5618940335457442,2.2577665376038074,1.85,10
187,2.2577665376038074,0.676166741788524,0.47903806502904284,2.2577665376038074,1.9,7
188,2.2577665376038074,0.6225570266484675,0.48483162127728247,2.2577665376038074,2.325,10
189,2.2581079022909085,0.7545754920552321,0.5340603166761625,2.2577665376038074,2.35,22
190,2.2581079022909085,0.6196043327316166,0.5906625492454038,2.2581079022909085,2.55,28
191,2.2581079022909085,0.7030280123011158,0.5105068421822735,2.2581079022909085,2.1,7
192,2.2581079022909085,0.5542035373538311,0.5084598015190946,2.2581079022909085,2.325,5
193,2.2581079022909085,0.5363504080442866,0.4237319801375245,2.2581079022909085,2.175,7
194,2.2581079022909085,0.6045586149287037,0.503249071126388,2.2581079022909085,2.325,4
195,2.2581079022909085,0.6191023394122214,0.5255681569175281,2.2581079022909085,2.225,4
196,2.2581079022909085,0.7812555751207453,0.6109803639434621,2.2581079022909085,2.525,13
197,2.2581079022909085,0.7447024515455047,0.719875773134513,2.2581079022909085,2.175,7
198,2.2581079022909085,0.6807949884500033,0.7150458493236893,2.2581079022909085,2.3,7
199,2.2581079022909085,0.6886679226878624,0.6598094880116105,2.2581079022909085,2.05,4
200,2.2581079022909085,0.5463809064841567,0.5581578657834256,2.2581079022909085,2.35,5
201,2.2581079022909085,0.6581264673250523,0.6301386841761065,2.2581079022909085,1.85,5
202,2.2581079022909085,0.5107067104389935,0.6130876575815836,2.2581079022909085,2.225,7
203,2.2581079022909085,0.5053346168539925,0.42273564129945757,2.2581079022909085,1.9,5
204,2.2581079022909085,0.6476873132938464,0.37238891060095086,2.2581079022909085,1.875,9
205,2.2581079022909085,0.6672352636530368,0.3884390163659917,2.2581079022909085,2.15,7
206,2.2581079022909085,0.6353095474727715,0.48499769191303355,2.2581079022909085,2.125,9
207,2.2581079022909085,0.6780894664978276,0.48452452924637945,2.2581079022909085,2.65,22
208,2.2581079022909085,0.6035166213534742,0.48411677177965023,2.2581079022909085,2.45,10
209,2.2667182663740535,0.7624669071301458,0.5543621424841685,2.2581079022909085,2.625,13
210,2.2667182663740535,0.5601152020942346,0.4814476748044044,2.2667182663740535,2.05,7
211,2.2667182663740535,0.5921092570234007,0.5004374245349327,2.2667182663740535,1.875,4
212,2.2667182663740535,0.6308754700708907,0.5761080012481071,2.2667182663740535,2.0,5
213,2.2667182663740535,0.5540432805405475,0.5230611698936023,2.2667182663740535,1.9,7
214,2.2667182663740535,0.6518341839013676,0.5776605676964176,2.2667182663740535,1.75,4
215,2.2667182663740535,0.6063536662794224,0.42313939084079233,2.2667182663740535,1.8,5
216,2.2755348124815464,0.7243542060623804,0.6142551954355562,2.2667182663740535,2.25,13
217,2.2755348124815464,0.6183558924931721,0.4895585318802119,2.2755348124815464,2.05,5
218,2.2755348124815464,0.7014385054945993,0.506068118930704,2.2755348124815464,1.9,5
219,2.2755348124815464,0.695414545333352,0.4508016175263473,2.2755348124815464,1.95,13
220,2.2755348124815464,0.6528422935177106,0.36647149796246836,2.2755348124815464,1.975,9
221,2.2755348124815464,0.6264945645588027,0.37602122523316023,2.2755348124815464,1.725,9
222,2.2755348124815464,0.6346476160920017,0.3696362855380118,2.2755348124815464,2.2,9
223,2.2816913791519076,0.7700456809347477,0.47106480235588744,2.2755348124815464,1.65,9
224,2.2816913791519076,0.48658967285554383,0.43805788726886113,2.2816913791519076,2.05,5
225,2.2816913791519076,0.6313971150764274,0.5659264848006378,2.2816913791519076,2.05,9
226,2.2816913791519076,0.6494787139563467,0.5362220786914932,2.2816913791519076,1.95,4
227,2.2816913791519076,0.8352863334393851,0.6163786702063022,2.2816913791519076,1.975,4
228,2.2816913791519076,0.6276913051261845,0.6034201000183884,2.2816913791519076,1.9,5
229,2.2816913791519076,0.6999048864149818,0.5931716939372524,2.2816913791519076,1.9,7
230,2.2816913791519076,0.6507500184038258,0.5308784930044396,2.2816913791519076,2.225,7
231,2.2816913791519076,0.6599578808230002,0.5595542026508015,2.2816913791519076,2.325,7
232,2.2816913791519076,0.5444973379945608,0.588995736774074,2.2816913791519076,2.275,13
233,2.2816913791519076,0.7169573774529002,0.5967710434154709,2.2816913791519076,2.175,13
234,2.2816913791519076,0.7596648332994722,0.5982390793828954,2.2816913791519076,1.7,6
235,2.2816913791519076,0.5317580303309054,0.5124704408922509,2.2816913791519076,2.025,7
236,2.2816913791519076,0.48019398459288104,0.43669356919323155,2.2816913791519076,2.0,7
237,2.2816913791519076,0.5890784254898022,0.49620759204416065,2.2816913791519076,2.15,9
238,2.2816913791519076,0.6856421879475973,0.6031212641593042,2.2816913791519076,1.6,5
239,2.2816913791519076,0.6072923918759244,0.5245156634448698,2.2816913791519076,1.825,4
240,2.2816913791519076,0.6579739073251312,0.5212518056894285,2.2816913791519076,1.7,4
241,2.2816913791519076,0.6449031117668954,0.6139497704236694,2.2816913791519076,1.75,4
242,2.2816913791519076,0.4607336068230098,0.5817375626825618,2.2816913791519076,2.3,7
243,2.2816913791519076,0.519583246894056,0.5089562291861038,2.2816913791519076,2.125,5
244,2.2816913791519076,0.6046966459975709,0.48562515758374686,2.2816913791519076,2.3,7
245,2.2816913791519076,0.7288315133296679,0.5016085131756166,2.2816913791519076,1.35,3
246,2.2816913791519076,0.5343380801967568,0.5199377336017058,2.2816913791519076,1.825,5
247,2.2816913791519076,0.6786530756705451,0.5487942626931887,2.2816913791519076,2.125,9
248,2.2816913791519076,0.6373003422002474,0.5962196076111733,2.2816913791519076,2.25,15
249,2.2816913791519076,0.7539694874460248,0.6416183150269424,2.2816913791519076,2.025,8
250,2.2816913791519076,0.6342324730926852,0.5510244057550026,2.2816913791519076,2.1,9
251,2.2816913791519076,0.5228684058069133,0.4419212908606372,2.2816913791519076,2.2,7
252,2.2816913791519076,0.7493369111256263,0.4294502513899259,2.2816913791519076,1.9,7
253,2.2816913791519076,0.6477536244002102,0.3803255212436091,2.2816913791519076,2.3,13
254,2.2816913791519076,0.6487031997624332,0.4704134841889285,2.2816913791519076,1.85,6
255,2.2816913791519076,0.6314497673198046,0.5665856649363037,2.2816913791519076,2.35,7
256,2.2816913791519076,0.614180924459772,0.5657828190264638,2.2816913791519076,2.55,12
257,2.2816913791519076,0.5987815288428685,0.5725971992414602,2.2816913791519076,1.975,10
258,2.2816913791519076,0.7233716018791012,0.6506035474644368,2.2816913791519076,2.4,10
259,2.2816913791519076,0.4796746014004348,0.512028373319244,2.2816913791519076,2.825,10
260,2.2816913791519076,0.4306139535965241,0.4360635198719797,2.2816913791519076,3.05,7
261,2.2816913791519076,0.5055562518907118,0.43509837520967176,2.2816913791519076,2.625,7
262,2.2816913791519076,0.6792535262353063,0.544173978326329,2.2816913791519076,1.475,4
263,2.2816913791519076,0.8407529872961301,0.6371615450485125,2.2816913791519076,1.525,4
264,2.2816913791519076,0.6748104224786436,0.6727363786705344,2.2816913791519076,1.9,10
265,2.2816913791519076,0.7835763387207965,0.6970342823459208,2.2816913791519076,1.975,7
266,2.2816913791519076,0.4497710027589572,0.4909716864861572,2.2816913791519076,2.85,13
267,2.2816913791519076,0.5674075654978278,0.6398983700407748,2.2816913791519076,2.675,13
268,2.2816913791519076,0.33605899918744,0.46905277897703457,2.2816913791519076,2.825,9
269,2.2816913791519076,0.49585486979191773,0.4339963389991215,2.2816913791519076,3.325,13
270,2.2816913791519076,0.4888274624476794,0.4449632895364415,2.2816913791519076,2.925,13
271,2.2816913791519076,0.5357220326187461,0.44074382715068133,2.2816913791519076,2.325,9
272,2.2816913791519076,0.6555298632973455,0.3777091687966106,2.2816913791519076,1.8,4
273,2.2816913791519076,0.6315349514852839,0.481154094030549,2.2816913791519076,2.2,7
274,2.2816913791519076,0.5600521952988261,0.4144323083844336,2.2816913791519076,2.675,6
275,2.2816913791519076,0.6044689865478763,0.4825730763256478,2.2816913791519076,2.675,10
276,2.2816913791519076,0.6567267906599195,0.5207932682165385,2.2816913791519076,2.9,10
277,2.2816913791519076,0.6066809623225689,0.5290874762243657,2.2816913791519076,2.65,10
278,2.2816913791519076,0.5060138625280229,0.4996329161266877,2.2816913791519076,2.35,10
279,2.2816913791519076,0.7002728449728078,0.5781496650226133,2.2816913791519076,2.075,7
280,2.2816913791519076,0.5830836902757944,0.686319925112013,2.2816913791519076,2.5,7
281,2.2816913791519076,0.41272918207033377,0.605049196041746,2.2816913791519076,2.1,7
282,2.2816913791519076,0.43775962899132753,0.6520762040683846,2.2816913791519076,2.675,7
283,2.2816913791519076,0.5881114167784569,0.7381559265026273,2.2816913791519076,2.775,9
284,2.2816913791519076,0.6035617802693543,0.6468489256392596,2.2816913791519076,2.575,9
285,2.2816913791519076,0.508647941346999,0.600510931759329,2.2816913791519076,3.1,9
286,2.2816913791519076,0.43242848493249414,0.5809934509553969,2.2816913791519076,3.0,10
287,2.2827031125109967,0.5547786358189889,0.6902701176789137,2.2816913791519076,2.925,7
288,2.2827031125109967,0.39880940943208076,0.5377633547676637,2.2827031125109967,3.25,9
289,2.2827031125109967,0.42845092966598475,0.4702398450755477,2.2827031125109967,3.8,13
290,2.2827031125109967,0.6264445109587056,0.49837354655525956,2.2827031125109967,2.525,7
291,2.2827031125109967,0.6022979333225912,0.5233194375795239,2.2827031125109967,2.725,13
292,2.2827031125109967,0.7084647327483684,0.5429011334359217,2.2827031125109967,2.175,9
293,2.2827031125109967,0.6964477145828154,0.522901910568239,2.2827031125109967,2.25,13
294,2.2827031125109967,0.7019509218585205,0.6320980293885331,2.2827031125109967,2.475,7
295,2.2827031125109967,0.6071851628835874,0.6458843224221186,2.2827031125109967,2.85,7
296,2.2827031125109967,0.46231423723000964,0.545120073865968,2.2827031125109967,2.5,7
297,2.2835740984390354,0.5477561760827154,0.5942526507290732,2.2827031125109967,2.525,10
298,2.2835740984390354,0.5926031779014223,0.5897166111833451,2.2835740984390354,2.275,14
299,2.2835740984390354,0.6565016685547953,0.6796549113083692,2.2835740984390354,2.45,7
300,2.2835740984390354,0.7206413513781165,0.6779580098509396,2.2835740984390354,1.875,4
301,2.2866670791615977,0.7164359403592779,0.6839195058670959,2.2835740984390354,2.1,6
302,2.2866670791615977,0.4993001142827992,0.5970457028983887,2.2866670791615977,2.15,5
303,2.2866670791615977,0.6149623463510051,0.6093023824722623,2.2866670791615977,2.2,5
304,2.2866670791615977,0.5228649572670131,0.5900218278863536,2.2866670791615977,2.25,7
305,2.2866670791615977,0.74491317562746,0.7353260265054917,2.2866670791615977,2.0,4
306,2.2866670791615977,0.7333065855689835,0.7865204052121304,2.2866670791615977,2.175,7
307,2.2866670791615977,0.44884565825313,0.6387616604701553,2.2866670791615977,2.175,5
308,2.2866670791615977,0.5124328944388558,0.6447025983857679,2.2866670791615977,2.0,4
309,2.2866670791615977,0.6468189553241857,0.7341073092185748,2.2866670791615977,2.075,9
310,2.2866670791615977,0.7466171657590205,0.8045623563733145,2.2866670791615977,2.2,5
311,2.2866670791615977,0.7567521713715383,0.8179345705234609,2.2866670791615977,2.4,5
312,2.2866670791615977,0.4330180395776589,0.6386781084026654,2.2866670791615977,2.425,5
313,2.2866670791615977,0.7518942390693754,0.8549832699363024,2.2866670791615977,2.6,5
314,2.2866670791615977,0.43471899207911413,0.5600409501017009,2.2866670791615977,2.625,5
315,2.2866670791615977,0.40458703120764355,0.5816991608622969,2.2866670791615977,2.475,6
316,2.2866670791615977,0.41099056596676176,0.5222688386566001,2.2866670791615977,2.775,7
317,2.2866670791615977,0.5831907734398392,0.7065313967020169,2.2866670791615977,2.8,7
