0.9574904744125893,0.6879253488224091,0.9999,0.07390634681475405,0.21155843276103983,0.3777910732309807,0.37944510240970597,0.6109274962664244,0.9511124274099589,0.45081466321219665,0.21096374255122913,0.8216900063493999,0.6307644899942223,0.7742833644730869,0.859598609404188,0.445930249383525,0.21862765054810845,
0.8288786655946891,0.8178073673866633,0.9999,0.6225323571826904,0.4715050292942501,0.4836375155723177,0.9999,0.9999,0.834761243639032,0.772604544259971,0.9999,0.9260558107991613,0.795032084280005,0.9999,0.4012246108876436,0.5782619276159667,0.0007662425515297944,
0.14084726198215902,0.17454338736786934,0.3591487149061683,0.09255195045765285,0.26351623608248664,0.12060842399894278,0.20276191899935458,0.9157539155121323,0.3087411749902005,0.9999,0.7583789056965422,0.3721032534748884,0.6397518850176739,0.023651570424764845,0.5273749363686655,0.7117671229308582,0.32282811889236174,
