0.6648922551266201,0.13812824959796144,0.9067383725052616,0.03183710617938462,0.5309553822445916,0.6552877594876485,0.14892149449376724,0.06993838265390917,0.07096880117980836,0.007312994967511255,0.23030197611376413,0.7878555256495474,0.9621418045574578,0.8841178916026018,0.29217104347931844,0.660914874622143,0.47744005632489295,
0.718459558206775,0.938453702097449,0.48314104326695484,0.09357786463556861,0.3651607330041716,0.9999,0.9999,0.9310313412190642,0.24455247941065272,0.62497551854372,0.287523454803832,0.08396070871541228,0.9249079136168784,0.8679416290922215,0.37490848859836534,0.9937381572979384,0.5805554754404711,
0.816211443670268,0.5777908325596256,0.8547121157951605,0.23710561504264172,0.5556628088142264,0.41030022497800833,0.9575802906782201,0.6355274170406562,0.5980557563231215,0.6011194043177234,0.6049588716159849,0.6582319768724555,0.5762990963496897,0.8747575679441641,0.641371330643298,0.5473591602747014,0.4735318140681184,
0.8626877909233033,0.5682366461502781,0.6023920293415377,0.5972548223335346,0.4686989761144764,0.8396094732987873,0.24053601120504864,0.666801139808114,0.5009993376813348,0.5512570550886207,0.6604893102691172,0.4559566883105065,0.3741284954437125,0.9999,0.42793114515004294,0.0029769626828280993,0.08319928940626453,
0.4434470585761152,0.5842066018771259,0.42652417763249695,0.9477408271042224,0.10662426784501594,0.0,0.29196761983103636,0.5692711908694624,0.8639294555741239,0.7696503983549823,0.28905065270432306,0.25932956407293983,0.7512189682539605,0.7769145822050303,0.5550066025301014,0.19567388641146743,0.2968534772179841,
