0.0,0.5645517557720877,0.4977490673181132,0.4255206436872925,0.6642371517374511,0.13161600839353982,0.9999,0.3759066291390364,0.003489717546083293,0.9498575206871308,0.38943796478083637,0.0,0.9121724549671646,0.39905738035022115,0.9384815217907084,0.08934902134258549,0.09649266531594247,
0.30857169143547436,0.34339098104471677,0.4629194691390753,0.7057672717778809,0.5654062912938141,0.5397281413371762,0.7479041106348987,0.16075004030841206,0.9999,0.08969765935120344,0.00641466802565549,0.26888868434887925,0.47899584822208974,0.6443555251228066,0.7702970543905299,0.6509496309477313,0.0,
0.0,0.29039497741448583,0.5219564430488024,0.4255206436872925,0.47036459385960205,0.13161600839353982,0.7784346908784531,0.41255113967455365,0.1297545983878205,0.9955535779503315,0.3758320616756967,0.0,0.9121724549671646,0.457928969144438,0.7094730185139999,0.2937958062595998,0.015116093027897515,
0.6400194208927142,0.4481481617618075,0.6921443445376618,0.7632964100828038,0.11725782846726668,0.7867723780244329,0.9931649599845758,0.6262000794543049,0.25866606977319617,0.4882553223134784,0.8809815028650305,0.33256332945593514,0.6735628970501745,0.4197717050451423,0.046005494361516686,0.989229735101973,0.708820578401367,
