generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
29,1.8904569578569197,0.6373234943239192,0.31811247768675655,1.8904569578569197,2.9,23
30,1.8904569578569197,0.6541307173563762,0.3346335317787464,1.8904569578569197,2.3,22
31,1.8904569578569197,0.7210923127792904,0.24693913516418928,1.8904569578569197,1.9,9
32,1.8904569578569197,0.7302668713220639,0.23951237940946069,1.8904569578569197,1.8,9
33,1.8904569578569197,0.7421920225403088,0.22740042225282964,1.8904569578569197,1.7,13
34,1.8904569578569197,0.6377145642460407,0.34696297305982243,1.8904569578569197,3.05,34
35,1.8904569578569197,0.6621348403920648,0.32104386927110284,1.8904569578569197,2.425,19
36,1.8904569578569197,0.6645449356402595,0.32279555125079945,1.8904569578569197,1.5,7
37,1.8904569578569197,0.6712977136783518,0.3062457182291352,1.8904569578569197,1.725,7
38,1.8904569578569197,0.6134590076925567,0.3532894179157349,1.8904569578569197,2.275,13
39,1.8904569578569197,0.654489606837827,0.31076431756735007,1.8904569578569197,2.525,15
40,1.8904569578569197,0.6610651395946027,0.33202219411803374,1.8904569578569197,2.55,19
41,1.8904569578569197,0.6139423957690766,0.34023595265951856,1.8904569578569197,3.425,28
42,1.8904569578569197,0.6139639150318332,0.3444610087110043,1.8904569578569197,3.3,16
43,1.8904569578569197,0.66428412548679,0.3099798688178171,1.8904569578569197,2.3,7
44,1.8904569578569197,0.6395398856510767,0.3425432098866019,1.8904569578569197,2.3,16
45,1.8904569578569197,0.64578469214768,0.33461493609013937,1.8904569578569197,2.25,10
46,1.8904569578569197,0.6125733922561303,0.3509824917694458,1.8904569578569197,3.05,28
47,1.8904569578569197,0.7183401435546435,0.3249596874564282,1.8904569578569197,1.7,7
48,1.8904569578569197,0.648717412023251,0.3340655901588974,1.8904569578569197,2.625,28
49,1.8904569578569197,0.6161465330490491,0.34551812653916936,1.8904569578569197,2.925,28
50,1.8904569578569197,0.6332214093225155,0.3303010005764311,1.8904569578569197,3.2,28
51,1.8904569578569197,0.6666839803656182,0.3492382404775101,1.8904569578569197,3.575,28
52,1.8904569578569197,0.6024628162643598,0.38550876848034854,1.8904569578569197,3.725,28
53,1.8904569578569197,0.5626917812444289,0.4179399100660466,1.8904569578569197,4.975,28
54,1.8904569578569197,0.6292534576212233,0.3406514035186173,1.8904569578569197,5.05,46
55,1.8904569578569197,0.5686328037784144,0.38239457770912527,1.8904569578569197,4.625,46
56,1.8904569578569197,0.5277429637129559,0.39069072756107676,1.8904569578569197,3.6,31
57,1.8904569578569197,0.6491274780594992,0.3861798572945613,1.8904569578569197,1.9,7
58,1.8904569578569197,0.6244677959125237,0.3643682198450237,1.8904569578569197,3.25,19
59,1.8904569578569197,0.6679898895347032,0.33105692221548083,1.8904569578569197,2.85,13
60,1.8904569578569197,0.5899296869303059,0.36442882478313504,1.8904569578569197,1.7,7
61,1.8904569578569197,0.6970947264731311,0.32103383416598646,1.8904569578569197,1.925,7
62,1.8904569578569197,0.6751212212031488,0.3049999241783914,1.8904569578569197,1.775,7
63,1.8904569578569197,0.6890105607483855,0.29380629945315156,1.8904569578569197,1.825,9
64,1.8904569578569197,0.7306683237076691,0.348356527911466,1.8904569578569197,2.875,19
65,1.8904569578569197,0.6606516465874861,0.33123926506617607,1.8904569578569197,3.925,19
66,1.8904569578569197,0.6708030116261573,0.3391605531587906,1.8904569578569197,4.125,19
67,1.8904569578569197,0.6413769954083764,0.32455651374614997,1.8904569578569197,2.875,16
68,1.8904569578569197,0.6749404471412921,0.30294492452123656,1.8904569578569197,2.75,19
69,1.8904569578569197,0.6491152781494163,0.31413262923312535,1.8904569578569197,2.85,19
70,1.8904569578569197,0.634385217532105,0.3270357533962368,1.8904569578569197,2.775,13
71,1.8904569578569197,0.6597743454736232,0.3380113081773293,1.8904569578569197,2.875,11
72,1.8904569578569197,0.5919426640694573,0.38948436079946797,1.8904569578569197,3.75,19
73,1.8904569578569197,0.5930965884526597,0.40085015064817403,1.8904569578569197,4.125,13
74,1.8904569578569197,0.5170319997271082,0.4265552121811851,1.8904569578569197,3.1,13
75,1.8904569578569197,0.6538378289242891,0.4210497981542755,1.8904569578569197,2.75,14
76,1.8904569578569197,0.5985185960359292,0.3657050315314503,1.8904569578569197,3.0,20
77,1.8904569578569197,0.524239838301128,0.3689171105813663,1.8904569578569197,2.95,22
78,1.8904569578569197,0.6282593434421256,0.3844208601421648,1.8904569578569197,2.475,16
79,1.8904569578569197,0.696194094712317,0.39268462916162855,1.8904569578569197,2.425,16
80,1.8904569578569197,0.5667287792979228,0.36321256291755805,1.8904569578569197,2.4,10
