generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
119,2.316244652152272,0.6019971786493011,0.49525548698024646,2.316244652152272,2.025,4
120,2.316244652152272,0.5900061099438795,0.5089802138168569,2.316244652152272,1.75,7
121,2.316244652152272,0.6343555955623763,0.48081415084948337,2.316244652152272,2.025,6
122,2.316244652152272,0.6508360150876502,0.47282691708313085,2.316244652152272,1.55,4
123,2.316244652152272,0.8203073306270238,0.5989715062853347,2.316244652152272,1.6,4
124,2.316244652152272,0.5437835286652801,0.4334975386083286,2.316244652152272,1.925,7
125,2.316244652152272,0.5776154660188081,0.4218543346219019,2.316244652152272,2.025,10
126,2.316244652152272,0.6395159457802226,0.4819244596544268,2.316244652152272,2.175,13
127,2.316244652152272,0.7508157400396633,0.5459730771373561,2.316244652152272,2.175,4
128,2.316244652152272,0.6147980374480454,0.42014347789072515,2.316244652152272,1.9,4
129,2.316244652152272,0.5931920209729646,0.42443698310449735,2.316244652152272,2.175,9
130,2.316244652152272,0.6035222031094111,0.4184276331904814,2.316244652152272,1.85,4
131,2.316244652152272,0.5939723987426493,0.4043840730091032,2.316244652152272,1.65,4
132,2.316244652152272,0.6463347711374453,0.38307195110101033,2.316244652152272,1.4,4
133,2.4343283985967243,0.7203958971605675,0.454317706344187,2.316244652152272,1.45,4
134,2.4343283985967243,0.7143103942756114,0.4515771518849141,2.4343283985967243,1.75,4
135,2.4343283985967243,0.700546692842579,0.4601285078258382,2.4343283985967243,1.675,4
136,2.4343283985967243,0.63712683431001,0.5056279966639122,2.4343283985967243,2.025,7
137,2.4343283985967243,0.6430220065143042,0.5951936948342161,2.4343283985967243,2.3,10
138,2.4343283985967243,0.6310921608727861,0.6434563502795769,2.4343283985967243,2.4,10
139,2.4343283985967243,0.5075414493453476,0.5101027018279882,2.4343283985967243,2.65,13
140,2.4343283985967243,0.49582788225317065,0.45449767461185897,2.4343283985967243,2.975,13
141,2.4343283985967243,0.587650716050303,0.5162576137986079,2.4343283985967243,3.15,13
142,2.4343283985967243,0.505800739813259,0.43694375401284,2.4343283985967243,2.85,16
143,2.4343283985967243,0.6132278563389698,0.442422418976394,2.4343283985967243,2.35,7
144,2.4343283985967243,0.6168905681389484,0.49939033107023606,2.4343283985967243,2.125,4
145,2.4343283985967243,0.5984776813989201,0.587011721582388,2.4343283985967243,2.525,7
146,2.4343283985967243,0.6549029100183513,0.5354461767782118,2.4343283985967243,2.525,13
147,2.4343283985967243,0.6153231888753553,0.6179113310526672,2.4343283985967243,2.4,4
148,2.4343283985967243,0.6417815667522657,0.6453330535476742,2.4343283985967243,2.625,7
149,2.4343283985967243,0.6515532990612148,0.6402989038580418,2.4343283985967243,2.375,6
150,2.4343283985967243,0.5528859322434716,0.4501079470932819,2.4343283985967243,1.925,9
151,2.4343283985967243,0.6794129332128603,0.3781903813658681,2.4343283985967243,1.525,4
152,2.4343283985967243,0.6799141495290808,0.487657971252311,2.4343283985967243,1.8,4
153,2.4343283985967243,0.591567710797875,0.5236187345694373,2.4343283985967243,2.225,13
154,2.4343283985967243,0.5412408037802379,0.42894036812495406,2.4343283985967243,3.125,22
155,2.4343283985967243,0.6618520275512944,0.4979240606420226,2.4343283985967243,2.95,14
156,2.4343283985967243,0.6380888421993006,0.3943590923248944,2.4343283985967243,2.35,10
157,2.4343283985967243,0.68800168300868,0.4788053319554731,2.4343283985967243,1.925,7
158,2.4343283985967243,0.7079554202472405,0.3621851958111028,2.4343283985967243,1.975,7
159,2.4343283985967243,0.6669119508496726,0.37557378495795224,2.4343283985967243,2.025,7
160,2.4343283985967243,0.7394950905193841,0.6342073325050028,2.4343283985967243,2.275,7
161,2.4343283985967243,0.45256996074302885,0.46393687846430165,2.4343283985967243,2.45,7
162,2.4343283985967243,0.4756105372434701,0.4646703944172105,2.4343283985967243,2.925,9
163,2.4343283985967243,0.7443555200403085,0.4973431141700168,2.4343283985967243,2.525,10
164,2.4343283985967243,0.6164692739727247,0.4655593505661907,2.4343283985967243,2.975,13
165,2.4343283985967243,0.6455467581630957,0.5327707921073005,2.4343283985967243,2.175,7
166,2.4343283985967243,0.5454587221734248,0.5358841179906395,2.4343283985967243,2.175,6
167,2.4343283985967243,0.586168598169476,0.42594041799486765,2.4343283985967243,1.6,4
168,2.4343283985967243,0.6791916537787352,0.3649828803119554,2.4343283985967243,1.525,4
169,2.4343283985967243,0.6347075674090658,0.3907781982034974,2.4343283985967243,1.675,4
170,2.4343283985967243,0.5823555431897007,0.43114308308808236,2.4343283985967243,2.275,13
171,2.4343283985967243,0.7338611748264297,0.5578445571397387,2.4343283985967243,2.1,7
172,2.4343283985967243,0.6788114816687337,0.4788361689177406,2.4343283985967243,1.65,5
173,2.4343283985967243,0.574547000178726,0.4294304016073,2.4343283985967243,2.525,13
174,2.4343283985967243,0.7201595251798198,0.4560500794537227,2.4343283985967243,1.75,4
175,2.4343283985967243,0.694160528909673,0.48337320936516714,2.4343283985967243,1.925,4
176,2.4343283985967243,0.7300576516508797,0.45498743198871205,2.4343283985967243,2.05,5
177,2.4343283985967243,0.6288041804938557,0.5541848389197198,2.4343283985967243,2.325,7
178,2.4343283985967243,0.5390878872418059,0.5026140288695558,2.4343283985967243,2.9,13
179,2.4343283985967243,0.6396461761521373,0.5062049455295023,2.4343283985967243,2.175,13
180,2.4343283985967243,0.6789312406570573,0.485465716510808,2.4343283985967243,1.925,6
181,2.4343283985967243,0.6990092290729321,0.5136135850477561,2.4343283985967243,1.775,9
182,2.4343283985967243,0.743703036123236,0.5779299623703121,2.4343283985967243,1.825,4
183,2.4343283985967243,0.6973909881252476,0.5302596552707978,2.4343283985967243,1.85,4
184,2.4343283985967243,0.7050812532053436,0.4214896376639272,2.4343283985967243,1.95,13
185,2.4343283985967243,0.7431764039357056,0.6351556614174467,2.4343283985967243,1.95,7
186,2.4343283985967243,0.6261671392429016,0.5592872568653076,2.4343283985967243,2.4,10
187,2.4343283985967243,0.636062866187552,0.5777351063675294,2.4343283985967243,2.6,13
188,2.4343283985967243,0.6495931654123248,0.4987712855101804,2.4343283985967243,2.025,6
189,2.4343283985967243,0.610580273170412,0.42360261221609014,2.4343283985967243,2.05,4
190,2.4343283985967243,0.6885318298787508,0.47721086078222213,2.4343283985967243,1.85,5
191,2.4343283985967243,0.6097571480091296,0.5228959702521743,2.4343283985967243,1.95,6
192,2.4343283985967243,0.6633585297933982,0.38933662966240024,2.4343283985967243,1.65,4
193,2.4343283985967243,0.6809344497906381,0.40009761971358493,2.4343283985967243,1.825,13
194,2.4343283985967243,0.73776490025153,0.49248457263680345,2.4343283985967243,1.8,7
195,2.4343283985967243,0.6977454565843628,0.5783058131962981,2.4343283985967243,2.225,13
196,2.4343283985967243,0.6186251045209235,0.6043011858011539,2.4343283985967243,2.075,10
197,2.4343283985967243,0.6811302785651783,0.48806172997334524,2.4343283985967243,2.0,7
198,2.4343283985967243,0.783482543733687,0.5296407014791024,2.4343283985967243,2.25,10
199,2.4343283985967243,0.7167692422472547,0.5601448837894,2.4343283985967243,2.0,4
200,2.4343283985967243,0.5935857403283442,0.6370141591504336,2.4343283985967243,2.5,13
201,2.4343283985967243,0.7077475731686653,0.5920882907350586,2.4343283985967243,2.35,7
202,2.4343283985967243,0.5808921947331094,0.5946961043175961,2.4343283985967243,2.55,9
203,2.4343283985967243,0.727924904010073,0.6083428498283299,2.4343283985967243,2.7,7
204,2.4343283985967243,0.6305824032629262,0.6904170808363105,2.4343283985967243,3.0,15
205,2.4343283985967243,0.6302974678587525,0.521828706245573,2.4343283985967243,2.725,9
206,2.4343283985967243,0.605410538645039,0.5330800067798722,2.4343283985967243,2.425,7
207,2.4343283985967243,0.6766389647379826,0.48472893920965865,2.4343283985967243,2.2,7
208,2.4343283985967243,0.7360372966201375,0.5302619862907678,2.4343283985967243,2.0,9
